0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.3805629312992096,0.6840293407440186,-0.08170074224472046,0.998212456703186,0.3597871661186218,0.6866767406463623,-0.12222947925329208,0.9988681077957153,0.35731714963912964,0.6830767393112183,-0.12224941700696945,0.999029278755188,0.3549911379814148,0.6794784665107727,-0.12232749909162521,0.9989810585975647,0.3598271608352661,0.6874298453330994,-0.054025065153837204,0.9990919828414917,0.3573496341705322,0.6844436526298523,-0.053984109312295914,0.9991638660430908,0.35479578375816345,0.6814255118370056,-0.053951866924762726,0.9990144968032837,0.3409351110458374,0.6322882175445557,-0.2403491884469986,0.9986892342567444,0.34227892756462097,0.6339256763458252,0.07392574101686478,0.9985404014587402,0.383114218711853,0.6556035280227661,-0.11739745736122131,0.9970434308052063,0.38438498973846436,0.6564775109291077,-0.026205340400338173,0.9968740940093994,0.3575799763202667,0.5289571285247803,-0.3517634868621826,0.9983602166175842,0.3667967915534973,0.5155069828033447,0.22563554346561432,0.9930872321128845,0.26687148213386536,0.6946768760681152,-0.6477359533309937,0.9915214776992798,0.27967754006385803,0.6698709726333618,0.3189212679862976,0.13052798807621002,0.1459331512451172,0.863567054271698,-0.6501020193099976,0.975200355052948,0.17146149277687073,0.8208977580070496,0.023269468918442726,0.33442798256874084,0.11089131236076355,0.8829410672187805,-0.7366577386856079,0.96341872215271,0.13964033126831055,0.8387789726257324,0.016800276935100555,0.5213286876678467,0.10681072622537613,0.8761422038078308,-0.6726347208023071,0.9544287323951721,0.1328624188899994,0.8478401899337769,-0.05703667923808098,0.5358110070228577,0.11846137046813965,0.8705682754516602,-0.6272952556610107,0.9338783621788025,0.14515089988708496,0.8408694267272949,-0.013150334358215332,0.5428017973899841,0.6138851642608643,0.1484631448984146,-0.22874243557453156,0.9977059364318848,0.5976284146308899,0.15651936829090118,0.22943896055221558,0.9959949254989624,0.759360671043396,0.4652920961380005,-0.19779443740844727,0.9831006526947021,0.7382935285568237,0.46991926431655884,0.2690177857875824,0.2121085524559021,0.8902871608734131,0.7877931594848633,-0.14374198019504547,0.9896705746650696,0.8637450933456421,0.7614880800247192,0.3848944902420044,0.4003998041152954,0.9307005405426025,0.8337261080741882,-0.15121491253376007,0.9898805618286133,0.8998786807060242,0.8110527396202087,0.38807785511016846,0.5357628464698792,0.8008390665054321,0.8959578275680542,-0.339031457901001,0.9845194816589355,0.7798698544502258,0.8821053504943848,0.28307220339775085,0.543816328048706
0.4782182574272156,0.6114487051963806,-0.06617902219295502,0.9998829364776611,0.4691578149795532,0.6234461069107056,-0.08946117013692856,0.9999252557754517,0.4679902493953705,0.6227828860282898,-0.08944389969110489,0.9999285936355591,0.466666042804718,0.621929943561554,-0.08947852998971939,0.9999293088912964,0.4666524827480316,0.6241545677185059,-0.05613009259104729,0.9999457597732544,0.4639236330986023,0.624033510684967,-0.056048981845378876,0.9999454021453857,0.46103227138519287,0.6237860918045044,-0.05592978000640869,0.9999369382858276,0.4520336985588074,0.6030194163322449,-0.1594768762588501,0.9999059438705444,0.446384072303772,0.6027436256408691,-0.003931387793272734,0.999919056892395,0.4769381582736969,0.5937387347221375,-0.08642340451478958,0.9998714923858643,0.4751148819923401,0.5941250920295715,-0.041093818843364716,0.999840259552002,0.44812870025634766,0.5357550978660583,-0.17669124901294708,0.999731719493866,0.4291799068450928,0.5227574110031128,0.04808255657553673,0.9985007047653198,0.37530308961868286,0.6323733329772949,-0.3369748890399933,0.996130108833313,0.36635899543762207,0.6107747554779053,0.12876427173614502,0.5264055132865906,0.27473437786102295,0.7179275155067444,-0.3424164652824402,0.9885709881782532,0.28780004382133484,0.6762522459030151,-0.020459888502955437,0.7346661686897278,0.24543938040733337,0.7228283882141113,-0.3805234730243683,0.9803262948989868,0.2571518123149872,0.6730508804321289,-0.035034216940402985,0.8107592463493347,0.23751330375671387,0.7146520018577576,-0.3553438186645508,0.9761890172958374,0.2572439908981323,0.6775771379470825,-0.07005568593740463,0.819904625415802,0.24914699792861938,0.7141033411026001,-0.33266153931617737,0.9663228392601013,0.2676050662994385,0.681451141834259,-0.037588443607091904,0.8006390929222107,0.5985012054443359,0.3062427043914795,-0.09560202062129974,0.9988235831260681,0.5703970789909363,0.30578935146331787,0.09586435556411743,0.9976902008056641,0.6877422332763672,0.49549493193626404,-0.02000773325562477,0.982161283493042,0.6585625410079956,0.4814610481262207,0.151455357670784,0.2714788019657135,0.7664263248443604,0.6615195274353027,0.05189052224159241,0.9836122393608093,0.7383337616920471,0.6381451487541199,0.2689020335674286,0.5471274852752686,0.7900810241699219,0.6820318698883057,0.052661873400211334,0.9807661771774292,0.7555186152458191,0.6608787178993225,0.27435970306396484,0.6104344129562378,0.7346187233924866,0.7076945900917053,-0.027803607285022736,0.9769344925880432,0.6997137069702148,0.6897565126419067,0.2247304618358612,0.6836360096931458
0.40688157081604004,0.7149106860160828,-0.009242722764611244,0.9997047781944275,0.38449567556381226,0.7180001735687256,-0.03984890505671501,0.9997135996818542,0.3820720911026001,0.7147511839866638,-0.03981859236955643,0.999715268611908,0.37984779477119446,0.7112871408462524,-0.039890289306640625,0.9997263550758362,0.38541439175605774,0.717825174331665,0.0020715126302093267,0.99981290102005,0.3835076689720154,0.7147268056869507,0.0020798288751393557,0.9998226761817932,0.3816078305244446,0.7112810015678406,0.002083401195704937,0.9998281002044678,0.37082844972610474,0.6742058992385864,-0.128737211227417,0.9995498061180115,0.37249845266342163,0.6718159317970276,0.06587683409452438,0.9998210072517395,0.4142397940158844,0.690988302230835,-0.03194218501448631,0.9994022846221924,0.41627877950668335,0.6925259828567505,0.024595890194177628,0.9993460774421692,0.40672680735588074,0.5991575717926025,-0.1632862538099289,0.9988620281219482,0.4095636010169983,0.5763880610466003,0.1526166796684265,0.9983733892440796,0.29528799653053284,0.7480756044387817,-0.3057539463043213,0.9895206689834595,0.30255261063575745,0.6977847814559937,0.26990678906440735,0.4250398278236389,0.15297260880470276,0.8428528308868408,-0.24558711051940918,0.9830784201622009,0.19945095479488373,0.7778094410896301,0.13935282826423645,0.7709948420524597,0.11612408608198166,0.8572434782981873,-0.28536638617515564,0.9758259654045105,0.16090905666351318,0.7874267101287842,0.14318354427814484,0.8375291228294373,0.11146461963653564,0.8461694717407227,-0.23549267649650574,0.9706792235374451,0.15786734223365784,0.7913828492164612,0.10353700816631317,0.8398357033729553,0.12398481369018555,0.8417808413505554,-0.22466404736042023,0.9627885222434998,0.1687246859073639,0.7901366949081421,0.12269934266805649,0.830298662185669,0.6484667658805847,0.23046500980854034,-0.13389034569263458,0.9989547729492188,0.6424210667610168,0.23021169006824493,0.13401806354522705,0.9989311099052429,0.7834566235542297,0.48078712821006775,0.007044649217277765,0.9791911244392395,0.7676042914390564,0.48691943287849426,0.23410964012145996,0.2755051851272583,0.8920202851295471,0.77692711353302,0.12635701894760132,0.9802255034446716,0.8671488165855408,0.7313967347145081,0.40603211522102356,0.511348307132721,0.9266571998596191,0.818372905254364,0.13107314705848694,0.9724393486976624,0.9027150273323059,0.7904356122016907,0.4182535707950592,0.6171867847442627,0.7948019504547119,0.8335822224617004,0.03535756096243858,0.9701720476150513,0.7868618965148926,0.8155971169471741,0.3696449398994446,0.6625425815582275
0.3826114535331726,0.8072720170021057,-0.0020060164388269186,0.999737560749054,0.3616776764392853,0.8165616989135742,-0.04645903781056404,0.9998364448547363,0.3579155504703522,0.8152985572814941,-0.0464358925819397,0.9998525381088257,0.3542201817035675,0.8138267993927002,-0.04647320136427879,0.9998360872268677,0.3623071312904358,0.8168886303901672,0.015821170061826706,0.9998394250869751,0.35897356271743774,0.8161620497703552,0.015872187912464142,0.9998437166213989,0.3554089665412903,0.8152880668640137,0.01594996452331543,0.9998183846473694,0.3273868262767792,0.7929704189300537,-0.17453476786613464,0.9997333884239197,0.330192506313324,0.7950252890586853,0.11424103379249573,0.9997511506080627,0.3808109164237976,0.7887974977493286,-0.037962548434734344,0.9993883371353149,0.38289010524749756,0.7897907495498657,0.04547431692481041,0.9992121458053589,0.33184388279914856,0.7071962952613831,-0.23617224395275116,0.998601496219635,0.3332263231277466,0.7055844664573669,0.21016113460063934,0.9962754249572754,0.24407611787319183,0.8521645665168762,-0.4835604131221771,0.9914671182632446,0.24830974638462067,0.8346524238586426,0.330280065536499,0.24870261549949646,0.10796606540679932,0.9571902751922607,-0.4237830638885498,0.982961118221283,0.1453818380832672,0.9267073273658752,0.11318176239728928,0.5559312105178833,0.076088547706604,0.9667445421218872,-0.48332515358924866,0.9751232266426086,0.10271552205085754,0.9347747564315796,0.1095980629324913,0.703482449054718,0.07055753469467163,0.9623673558235168,-0.42866480350494385,0.9707736968994141,0.10141578316688538,0.9387025833129883,0.050799161195755005,0.7085644006729126,0.08015644550323486,0.9601165056228638,-0.40234705805778503,0.9599609375,0.11344989389181137,0.9392703771591187,0.08539492636919022,0.70268315076828,0.5886864066123962,0.45501041412353516,-0.18942716717720032,0.9964225888252258,0.5859174728393555,0.4702405333518982,0.19027385115623474,0.9944930076599121,0.714827835559845,0.6817260980606079,-0.14210708439350128,0.9854820966720581,0.7144589424133301,0.685368537902832,0.1973940134048462,0.3176645040512085,0.8502289056777954,0.8894466757774353,-0.11932716518640518,0.9894258975982666,0.8350769877433777,0.868036150932312,0.2943894863128662,0.4748200476169586,0.8973795771598816,0.9308115243911743,-0.12795116007328033,0.9896134734153748,0.874321460723877,0.9139317274093628,0.2974326014518738,0.530637800693512,0.7768478989601135,0.9576593637466431,-0.29188844561576843,0.9852644801139832,0.759925901889801,0.9482052326202393,0.19697800278663635,0.5949636697769165
0.41778936982154846,0.7099713683128357,0.022881604731082916,0.9988313317298889,0.4009898900985718,0.7087975740432739,-0.012957579456269741,0.9990624785423279,0.3997625410556793,0.7056244611740112,-0.012896938249468803,0.9991347193717957,0.3985031843185425,0.7021524906158447,-0.01292345579713583,0.9990583062171936,0.40091627836227417,0.7074209451675415,0.03922809287905693,0.9991820454597473,0.3998108506202698,0.703449547290802,0.039206452667713165,0.9992173910140991,0.39849966764450073,0.6990231275558472,0.039210788905620575,0.9991934895515442,0.39390456676483154,0.6633518934249878,-0.11247475445270538,0.9986066222190857,0.39146727323532104,0.6588631868362427,0.12685902416706085,0.9992120265960693,0.42581307888031006,0.6892423629760742,-0.006682234816253185,0.9967543482780457,0.42646658420562744,0.6888790726661682,0.06261225789785385,0.9965464472770691,0.43113771080970764,0.5849192142486572,-0.1922617405653,0.9979279041290283,0.43474501371383667,0.5499883890151978,0.2295045256614685,0.9956240057945251,0.34718239307403564,0.774391770362854,-0.3474864959716797,0.9868157505989075,0.34516483545303345,0.7405431270599365,0.2937304377555847,0.23367449641227722,0.23899824917316437,0.8912045955657959,-0.28659915924072266,0.966196596622467,0.2568275034427643,0.8284825086593628,0.13301490247249603,0.49318110942840576,0.20763978362083435,0.9097344875335693,-0.33504581451416016,0.9529635906219482,0.2155827283859253,0.8409931659698486,0.12774115800857544,0.5787515640258789,0.20687568187713623,0.8854117393493652,-0.299392431974411,0.9447559714317322,0.21491405367851257,0.8440637588500977,0.09442012757062912,0.5806400775909424,0.22131609916687012,0.8815803527832031,-0.27245837450027466,0.9334508180618286,0.22768965363502502,0.8415650129318237,0.11406546086072922,0.5828609466552734,0.6358599662780762,0.20223593711853027,-0.17464596033096313,0.996069073677063,0.6338256597518921,0.1835668981075287,0.17516830563545227,0.9962515234947205,0.7664563655853271,0.518997311592102,-0.10050345957279205,0.978536069393158,0.7608096599578857,0.5048060417175293,0.1707083284854889,0.21987959742546082,0.8859460949897766,0.8287690877914429,-0.06199890002608299,0.9779478907585144,0.8736253976821899,0.8002543449401855,0.2510890066623688,0.30179205536842346,0.9194002747535706,0.8768115043640137,-0.06554248183965683,0.9773300886154175,0.9036906957626343,0.8505160808563232,0.2541900873184204,0.3524995446205139,0.8021761178970337,0.9219968318939209,-0.19695428013801575,0.9715631008148193,0.791698694229126,0.9085794687271118,0.17245936393737793,0.38607653975486755
0.40504777431488037,0.6399943232536316,-0.07474327087402344,0.9975202679634094,0.38654839992523193,0.6440839171409607,-0.12119688093662262,0.9982225298881531,0.38497886061668396,0.64175945520401,-0.12121206521987915,0.998491644859314,0.38347142934799194,0.639470636844635,-0.12129271775484085,0.9983375072479248,0.3851519227027893,0.6422103047370911,-0.05580125004053116,0.9986874461174011,0.38259750604629517,0.6387217044830322,-0.05575042590498924,0.9988065958023071,0.3801156282424927,0.6352999806404114,-0.05576781556010246,0.9985145926475525,0.3720640540122986,0.608995795249939,-0.24829691648483276,0.9981153011322021,0.36807334423065186,0.6020103096961975,0.05153937265276909,0.9986506104469299,0.4107676148414612,0.6169461011886597,-0.11064638942480087,0.9968329071998596,0.4108639657497406,0.6140426993370056,-0.023600304499268532,0.9966953992843628,0.3951231837272644,0.5414173007011414,-0.33646702766418457,0.999150276184082,0.3856096863746643,0.49284595251083374,0.20194971561431885,0.9976136684417725,0.2941334843635559,0.6736190319061279,-0.5772117376327515,0.9861526489257812,0.28792473673820496,0.6030515432357788,0.30215659737586975,0.29058927297592163,0.1392413079738617,0.7366192936897278,-0.5976331233978271,0.9796594977378845,0.16784703731536865,0.6646395921707153,0.06931698322296143,0.5510488748550415,0.09529155492782593,0.7392111420631409,-0.6756831407546997,0.9722503423690796,0.12737613916397095,0.6618298888206482,0.07113736122846603,0.6595693826675415,0.09065902233123779,0.7292705178260803,-0.6293888092041016,0.9670200943946838,0.12460923194885254,0.6635979413986206,0.0144231878221035,0.6681398153305054,0.10556215047836304,0.7285059094429016,-0.5817942023277283,0.9546033143997192,0.139743834733963,0.6667202115058899,0.042552269995212555,0.6629562377929688,0.6033233404159546,0.17143774032592773,-0.23105032742023468,0.9986129999160767,0.5894169807434082,0.14881423115730286,0.23157383501529694,0.9981188178062439,0.7747598886489868,0.41329166293144226,-0.15884174406528473,0.9876097440719604,0.7483677864074707,0.4078514575958252,0.3190726041793823,0.2038421481847763,0.92484050989151,0.6321728229522705,-0.04308624193072319,0.9902205467224121,0.8906286358833313,0.6022353768348694,0.4675902724266052,0.41911354660987854,0.9624515175819397,0.656866729259491,-0.04093365743756294,0.9904242157936096,0.9426237940788269,0.643695056438446,0.4751448333263397,0.5237482190132141,0.8493239879608154,0.7259765267372131,-0.18892648816108704,0.9860948324203491,0.8312002420425415,0.6994651556015015,0.39035388827323914,0.5640901923179626
0.4412113428115845,0.7059756517410278,-0.03668149933218956,0.9998098015785217,0.4209815263748169,0.7246363759040833,-0.05968361347913742,0.9998552799224854,0.41761451959609985,0.7218112945556641,-0.059625376015901566,0.9998748302459717,0.4139373302459717,0.7186293005943298,-0.05964898318052292,0.9998778104782104,0.4226520359516144,0.7280981540679932,-0.01924855448305607,0.9998968839645386,0.42071014642715454,0.7281586527824402,-0.019101476296782494,0.999906063079834,0.41843703389167786,0.7281469702720642,-0.018890628591179848,0.9998841285705566,0.3964386284351349,0.6870822906494141,-0.1261337697505951,0.9997865557670593,0.40247365832328796,0.6960372924804688,0.059987153857946396,0.9997617602348328,0.43963003158569336,0.6728572249412537,-0.056771982461214066,0.9995384216308594,0.44332239031791687,0.6775274276733398,-0.002829593140631914,0.9993517994880676,0.39981746673583984,0.5577954649925232,-0.1463450938463211,0.9978671073913574,0.4176326096057892,0.5634976625442505,0.1081385612487793,0.989080011844635,0.30219024419784546,0.7422567009925842,-0.307487428188324,0.9902425408363342,0.3296760320663452,0.7117519378662109,0.19065116345882416,0.15663376450538635,0.1822476089000702,0.8756816983222961,-0.3010445237159729,0.9680047035217285,0.2197544276714325,0.8310882449150085,0.022264374420046806,0.26044851541519165,0.14889976382255554,0.8904742002487183,-0.34238922595977783,0.9457864165306091,0.1804245114326477,0.8482860326766968,-0.0028018082957714796,0.37754157185554504,0.1405489146709442,0.8819276094436646,-0.3237444758415222,0.9373561143875122,0.17461368441581726,0.8496471643447876,-0.0343908853828907,0.3878711760044098,0.15283355116844177,0.8755908608436584,-0.2951867878437042,0.9254960417747498,0.1875445395708084,0.8439885377883911,0.003296297276392579,0.3682231605052948,0.555724024772644,0.1603168547153473,-0.1071043536067009,0.9965285658836365,0.5551357269287109,0.18213139474391937,0.10739175230264664,0.9929145574569702,0.669467568397522,0.45996642112731934,-0.10142549872398376,0.981113851070404,0.6675832271575928,0.4658114016056061,0.09279552102088928,0.2172878533601761,0.8280359506607056,0.7671565413475037,-0.0681874081492424,0.9776411652565002,0.8097940683364868,0.7498758435249329,0.1509229838848114,0.43061909079551697,0.8662559986114502,0.8077055811882019,-0.07215054333209991,0.9770801067352295,0.8439922332763672,0.8079389333724976,0.14770099520683289,0.43144190311431885,0.7852267026901245,0.8747174739837646,-0.21137551963329315,0.9746674299240112,0.7477536201477051,0.8518232703208923,0.04150073975324631,0.563849687576294
0.4230930805206299,0.4501306414604187,-0.06434081494808197,0.9988382458686829,0.4041121006011963,0.46407845616340637,-0.11048626899719238,0.9995241165161133,0.3997957706451416,0.4632011651992798,-0.11050425469875336,0.9995731711387634,0.3948151469230652,0.46221092343330383,-0.11062269657850266,0.9995505213737488,0.4060385227203369,0.4649817943572998,-0.039549145847558975,0.9992190599441528,0.4035604000091553,0.4648739993572235,-0.03936493769288063,0.9990983009338379,0.400478333234787,0.4647464454174042,-0.039199348539114,0.9989275336265564,0.3597148656845093,0.44539883732795715,-0.24179553985595703,0.9993540644645691,0.3712213635444641,0.4483680725097656,0.0873107835650444,0.9986359477043152,0.4172738790512085,0.4298174977302551,-0.10179836302995682,0.9983476400375366,0.4205847978591919,0.43137532472610474,-0.006989878136664629,0.9973841309547424,0.32330960035324097,0.37239381670951843,-0.3345724940299988,0.9996094107627869,0.3653852641582489,0.3816913664340973,0.21459953486919403,0.9965356588363647,0.268306702375412,0.5360865592956543,-0.5885819792747498,0.9916953444480896,0.3053606450557709,0.5249711871147156,0.29475533962249756,0.10421744734048843,0.15307879447937012,0.6794852018356323,-0.5604880452156067,0.9776211380958557,0.20008307695388794,0.6468140482902527,0.021785518154501915,0.1774330735206604,0.11012706160545349,0.6940658092498779,-0.6434676647186279,0.9666992425918579,0.15090662240982056,0.660382866859436,0.0047050961293280125,0.27956458926200867,0.10269942879676819,0.6895884275436401,-0.5958165526390076,0.9646888375282288,0.14715725183486938,0.6623018980026245,-0.04716356098651886,0.2855103313922882,0.11949187517166138,0.6822035312652588,-0.5447607636451721,0.9480369091033936,0.16416659951210022,0.658455491065979,-0.0073517016135156155,0.2911377251148224,0.5933153033256531,0.15668785572052002,-0.2263057678937912,0.9983865022659302,0.5910624861717224,0.17905868589878082,0.22700875997543335,0.996134877204895,0.715065598487854,0.4235105514526367,-0.24799075722694397,0.9773901104927063,0.7000172734260559,0.42049410939216614,0.22609855234622955,0.29637742042541504,0.8322708606719971,0.6417239904403687,-0.24583861231803894,0.9842513799667358,0.8197329640388489,0.6286981701850891,0.285713791847229,0.39949849247932434,0.8783113956451416,0.6829448938369751,-0.253871351480484,0.9829726219177246,0.8562396764755249,0.667983889579773,0.28427690267562866,0.437671959400177,0.7314690947532654,0.6986880302429199,-0.4464011788368225,0.9795795679092407,0.7213108539581299,0.6812701225280762,0.16066338121891022,0.4643402695655823
0.5380305647850037,0.6643599271774292,0.022974101826548576,0.9992287158966064,0.5495412349700928,0.67601478099823,0.033010344952344894,0.9990509152412415,0.5507309436798096,0.6752744317054749,0.0329376719892025,0.9994035959243774,0.5519813895225525,0.6744807958602905,0.03290576487779617,0.9991783499717712,0.5494957566261292,0.6741369962692261,-0.0005041590193286538,0.99882572889328,0.5503970384597778,0.6723170280456543,-0.000652375107165426,0.9992786049842834,0.551176130771637,0.670576274394989,-0.0007730534416623414,0.9989494681358337,0.563266396522522,0.6495535373687744,0.08381113409996033,0.9985575079917908,0.5587913393974304,0.6491492390632629,-0.0725426897406578,0.9990407824516296,0.5342805981636047,0.6444432735443115,0.0491139180958271,0.9984354376792908,0.5336260795593262,0.6427498459815979,0.0028791825752705336,0.9984766840934753,0.5566202402114868,0.5502326488494873,0.16034501791000366,0.9980410933494568,0.5513871908187866,0.5763664245605469,-0.1061643660068512,0.9997316002845764,0.6060978174209595,0.6814801096916199,0.2643387019634247,0.2644471824169159,0.6056123375892639,0.7389829754829407,-0.2552432417869568,0.9984520673751831,0.6685658693313599,0.7770403623580933,0.0891881212592125,0.6707526445388794,0.6801974773406982,0.8307896852493286,-0.2044009119272232,0.9987437129020691,0.694210946559906,0.7749032974243164,0.10226350277662277,0.890505850315094,0.7102648019790649,0.849936842918396,-0.23102766275405884,0.9954818487167358,0.6994116306304932,0.7794712781906128,0.058993078768253326,0.8982182145118713,0.7124454379081726,0.8352975845336914,-0.18054476380348206,0.991595447063446,0.689110517501831,0.7789443731307983,0.07209847122430801,0.8847962617874146,0.7022011280059814,0.8277941942214966,-0.1822056770324707,0.9838990569114685,0.3655167818069458,0.3404410481452942,0.11975295841693878,0.9992514252662659,0.3528834581375122,0.3410869240760803,-0.1197604387998581,0.9997095465660095,0.2541508674621582,0.5436925292015076,0.1705217808485031,0.385377436876297,0.24273614585399628,0.5467926263809204,-0.04429653286933899,0.9993817806243896,0.15155267715454102,0.6852880716323853,0.2408602237701416,0.8312203884124756,0.12836648523807526,0.7112408876419067,-0.004975950811058283,0.9994463324546814,0.11963488161563873,0.7147108316421509,0.24399438500404358,0.9243435263633728,0.09994984418153763,0.7363789081573486,-0.009081684052944183,0.9996850490570068,0.19165414571762085,0.7619113922119141,0.18510796129703522,0.9677378535270691,0.16753961145877838,0.7984859943389893,-0.08619414269924164,0.999452531337738
0.572364330291748,0.6936156749725342,-0.11534131318330765,0.9999842643737793,0.5960726737976074,0.6981889009475708,-0.09386175125837326,0.9999814033508301,0.5981768369674683,0.6957197189331055,-0.0937761515378952,0.9999815225601196,0.6005921363830566,0.6926255226135254,-0.09362619370222092,0.999977707862854,0.5968831181526184,0.6950941681861877,-0.14999271929264069,0.9999781847000122,0.5993859767913818,0.6910407543182373,-0.15010176599025726,0.9999794960021973,0.602074921131134,0.6868287324905396,-0.14991477131843567,0.9999779462814331,0.6120755672454834,0.6472097039222717,0.025648461654782295,0.999970555305481,0.6116496324539185,0.6484885811805725,-0.23538535833358765,0.9999831914901733,0.5651775002479553,0.6643004417419434,-0.06390238553285599,0.9999675750732422,0.5667868852615356,0.6605021953582764,-0.1396971344947815,0.9999616146087646,0.5853148698806763,0.5462726950645447,0.16165658831596375,0.9990766048431396,0.5884938836097717,0.5573376417160034,-0.3192931115627289,0.9997569918632507,0.6534284949302673,0.7166982293128967,0.2763051688671112,0.24822784960269928,0.6480165719985962,0.741426408290863,-0.5396139621734619,0.996704638004303,0.7516095042228699,0.839905321598053,0.0048606861382722855,0.46426352858543396,0.7679846286773682,0.887227475643158,-0.4706735610961914,0.9943785071372986,0.794387936592102,0.8432051539421082,-0.006850691512227058,0.6325726509094238,0.8077389001846313,0.8944355249404907,-0.5253949761390686,0.9862340688705444,0.7976298928260803,0.8427395820617676,-0.05796908587217331,0.6441158056259155,0.8153759241104126,0.8817467093467712,-0.49303269386291504,0.980474591255188,0.7818541526794434,0.8396847248077393,-0.02406451106071472,0.6349964737892151,0.8029758334159851,0.8769115805625916,-0.4569805860519409,0.9722216129302979,0.4120589792728424,0.22933632135391235,0.1867305189371109,0.992774486541748,0.4066033363342285,0.21044069528579712,-0.1861797571182251,0.9967149496078491,0.3942616879940033,0.5211849212646484,0.1998635232448578,0.21792033314704895,0.39272868633270264,0.5218650102615356,-0.25475651025772095,0.9951920509338379,0.24443992972373962,0.7549796104431152,0.31160619854927063,0.49192970991134644,0.21825602650642395,0.7652949690818787,-0.11070682853460312,0.9917359948158264,0.1965966373682022,0.7813416123390198,0.31245657801628113,0.5553438663482666,0.1756971776485443,0.7728126049041748,-0.10997170954942703,0.9906648397445679,0.26040539145469666,0.8934963941574097,0.21060825884342194,0.7311253547668457,0.24376793205738068,0.9001106023788452,-0.2424640655517578,0.988892138004303
0.3894273042678833,0.738543689250946,-0.06383101642131805,0.9986492991447449,0.3668060898780823,0.7451065182685852,-0.11211647838354111,0.9988477230072021,0.36504092812538147,0.7424559593200684,-0.11210723966360092,0.9990386962890625,0.3633117079734802,0.7399477958679199,-0.11219227313995361,0.9988803267478943,0.364464670419693,0.7424930930137634,-0.045265812426805496,0.9991921782493591,0.3610421419143677,0.7382379770278931,-0.045226480811834335,0.9993182420730591,0.35749685764312744,0.734163224697113,-0.04522951692342758,0.9991410970687866,0.3482360243797302,0.7010664343833923,-0.24652835726737976,0.9985373020172119,0.3425157368183136,0.6949546337127686,0.05881877243518829,0.999168872833252,0.39590561389923096,0.7126126289367676,-0.10228843986988068,0.9975582361221313,0.3958515524864197,0.7090293169021606,-0.013609097339212894,0.9973940849304199,0.37663733959198,0.6132333874702454,-0.33125293254852295,0.9984448552131653,0.36683520674705505,0.5667454600334167,0.1954314112663269,0.9965932965278625,0.25639039278030396,0.7717111706733704,-0.574540376663208,0.9856343865394592,0.24827280640602112,0.6964696645736694,0.2879379987716675,0.2858204245567322,0.07963985204696655,0.8551923632621765,-0.579410195350647,0.9759105443954468,0.10636185854673386,0.775384247303009,0.0457846000790596,0.5480356812477112,0.04568594694137573,0.86054927110672,-0.6552510857582092,0.9672577977180481,0.07112711668014526,0.7799150347709656,0.03964710235595703,0.6592912077903748,0.04138833284378052,0.8505484461784363,-0.6106143593788147,0.9612975120544434,0.06809163093566895,0.7800840735435486,-0.014679313637316227,0.6682273149490356,0.0509299635887146,0.8469375967979431,-0.5637821555137634,0.9500322341918945,0.07894504070281982,0.7797625660896301,0.019232723861932755,0.6632229089736938,0.610647976398468,0.17217080295085907,-0.23220530152320862,0.9975247979164124,0.5906322598457336,0.14981962740421295,0.2327975332736969,0.9971948862075806,0.8031481504440308,0.46381282806396484,-0.10827445238828659,0.9887098670005798,0.7785800695419312,0.46797168254852295,0.3007199764251709,0.2337733805179596,0.9623299837112427,0.7270378470420837,0.01616918295621872,0.9902433753013611,0.9420546889305115,0.7012076377868652,0.4711800217628479,0.4567928612232208,0.995543360710144,0.7589151859283447,0.018433740362524986,0.990472674369812,0.9692060947418213,0.7278624176979065,0.4798462688922882,0.5360189080238342,0.876050591468811,0.8509396314620972,-0.13676193356513977,0.9861454963684082,0.8590947985649109,0.8166621327400208,0.38448843359947205,0.5737786889076233
