0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5473748445510864,0.2735207974910736,-0.11945174634456635,0.9998620748519897,0.5472399592399597,0.2601127028465271,-0.08854617923498154,0.999869704246521,0.5480654239654541,0.25980326533317566,-0.08854188024997711,0.9998012185096741,0.5490612387657166,0.2597200274467468,-0.08856713771820068,0.9997727274894714,0.54220050573349,0.2597449719905853,-0.11883233487606049,0.9998878240585327,0.5391613841056824,0.25901445746421814,-0.1188415139913559,0.9998724460601807,0.5362001061439514,0.25849947333335876,-0.11881740391254425,0.9998563528060913,0.5440471172332764,0.2685003876686096,0.03809235244989395,0.9996412992477417,0.5247625708580017,0.2674935460090637,-0.09987559169530869,0.9998869895935059,0.5474450588226318,0.28611046075820923,-0.07186238467693329,0.9987704157829285,0.5414589643478394,0.2859782576560974,-0.11241426318883896,0.9988510608673096,0.5415349006652832,0.33998337388038635,0.13332930207252502,0.9971987009048462,0.4927528500556946,0.33727988600730896,-0.18366259336471558,0.9996192455291748,0.575774610042572,0.214254692196846,0.1937410533428192,0.576761782169342,0.5158171653747559,0.20650768280029297,-0.3270534574985504,0.9985276460647583,0.5684021711349487,0.07539409399032593,0.11384876072406769,0.8508628010749817,0.5254549384117126,0.058533668518066406,-0.35272279381752014,0.9987082481384277,0.5666380524635315,0.046021878719329834,0.1012023538351059,0.7740997672080994,0.5262119770050049,0.03359788656234741,-0.38753119111061096,0.996126115322113,0.5645490288734436,0.04042375087738037,0.09117221087217331,0.7690827250480652,0.5281500220298767,0.02965325303375721,-0.365323543548584,0.9952180981636047,0.5624263882637024,0.05006229504942894,0.10153110325336456,0.7976457476615906,0.5301624536514282,0.039327263832092285,-0.3447464108467102,0.9922048449516296,0.5480479001998901,0.6241756677627563,0.0916375070810318,0.99978107213974,0.4985292851924896,0.6278051137924194,-0.09157714247703552,0.9997976422309875,0.6473593711853027,0.7029051780700684,-0.03859914094209671,0.987722635269165,0.41703230142593384,0.7821037173271179,-0.12959857285022736,0.9988928437232971,0.6501250267028809,0.9130809307098389,0.025151584297418594,0.9861802458763123,0.33328312635421753,0.9324448704719543,-0.06253233551979065,0.9985700845718384,0.6393493413925171,0.9511728286743164,0.02698342129588127,0.9675813317298889,0.3160165548324585,0.956386923789978,-0.060722678899765015,0.9733690023422241,0.7025237679481506,0.9537315368652344,-0.045019444078207016,0.9768282175064087,0.36206677556037903,0.9875421524047852,-0.17191459238529205,0.9932751655578613
0.40700170397758484,0.2968129813671112,-0.07407419383525848,0.9995107650756836,0.39640116691589355,0.29357418417930603,-0.0510949045419693,0.9995647072792053,0.39556819200515747,0.29462864995002747,-0.051204729825258255,0.9994971752166748,0.3947848677635193,0.29575246572494507,-0.05114276707172394,0.9996193647384644,0.3953429162502289,0.29432520270347595,-0.09626854211091995,0.9995237588882446,0.39371272921562195,0.2957192361354828,-0.09622032940387726,0.9994738698005676,0.39203619956970215,0.2972196042537689,-0.09618151187896729,0.9992715716362,0.3880940079689026,0.3121434152126312,0.04325925558805466,0.99950110912323,0.3848046362400055,0.31583407521247864,-0.16696245968341827,0.9993988275527954,0.4094337224960327,0.3109826147556305,-0.03892112150788307,0.9986379742622375,0.40734779834747314,0.3117995262145996,-0.10059189051389694,0.9982736110687256,0.40208327770233154,0.3696856200695038,0.123079814016819,0.9979152083396912,0.3887275159358978,0.3669061064720154,-0.28053992986679077,0.9991090893745422,0.40079283714294434,0.2442304491996765,0.17247828841209412,0.1739567071199417,0.4084256589412689,0.22145360708236694,-0.4444534182548523,0.9916263818740845,0.3984152376651764,0.12136739492416382,0.018797772005200386,0.5334076285362244,0.3983415365219116,0.09376317262649536,-0.4848383963108063,0.9861711859703064,0.39254456758499146,0.10077077150344849,-0.005986843723803759,0.6241903901100159,0.39554542303085327,0.0604434609413147,-0.533873975276947,0.9823911786079407,0.38826096057891846,0.0940549373626709,-0.033098507672548294,0.6386045217514038,0.3913419842720032,0.05893385410308838,-0.5179020762443542,0.9795011878013611,0.389834463596344,0.10418343544006348,-0.002146956045180559,0.6508382558822632,0.3919290602207184,0.07122999429702759,-0.4796229302883148,0.9639906287193298,0.4283340573310852,0.594704806804657,0.1317455917596817,0.999868631362915,0.39259448647499084,0.6055911779403687,-0.1316176950931549,0.9998980760574341,0.5374489426612854,0.6195451021194458,0.24939380586147308,0.9747179746627808,0.2829131484031677,0.7263644933700562,-0.21097788214683533,0.9996706247329712,0.5376418828964233,0.7995466589927673,0.4101128578186035,0.9824180006980896,0.1602543592453003,0.8285199999809265,-0.19080403447151184,0.9996219873428345,0.5233655571937561,0.8358073234558105,0.4201202392578125,0.9559627771377563,0.13485968112945557,0.8342795372009277,-0.19180411100387573,0.9946392178535461,0.599323034286499,0.8286084532737732,0.37329211831092834,0.971060574054718,0.1783463954925537,0.886375904083252,-0.31701380014419556,0.9981312155723572
0.5918936133384705,0.46132534742355347,0.001968270866200328,0.9996705055236816,0.6079823970794678,0.4776589870452881,-0.014013943262398243,0.9997515082359314,0.6075186133384705,0.4801315665245056,-0.013971100561320782,0.9997351765632629,0.6066834330558777,0.48260676860809326,-0.013944902457296848,0.9997196793556213,0.6076727509498596,0.47751671075820923,0.0367046557366848,0.999674916267395,0.6072254180908203,0.47983434796333313,0.036933533847332,0.9995431900024414,0.6063334345817566,0.48213645815849304,0.03724171593785286,0.9996331930160522,0.5907366275787354,0.497355580329895,-0.05895104631781578,0.9997970461845398,0.5898056030273438,0.4971373677253723,0.18041379749774933,0.9996398687362671,0.5734803080558777,0.46660253405570984,-0.01560458354651928,0.9986535310745239,0.5716595649719238,0.4663228690624237,0.05308770015835762,0.9986769556999207,0.5323208570480347,0.5218414068222046,-0.21891213953495026,0.9997705817222595,0.5203540325164795,0.5241154432296753,0.26664021611213684,0.9959818124771118,0.6003625988960266,0.4181775450706482,-0.44029539823532104,0.9964991807937622,0.5828574299812317,0.4334937036037445,0.24428178369998932,0.06010790914297104,0.6973158121109009,0.33175426721572876,-0.5295646786689758,0.9642515778541565,0.6720772981643677,0.3534167408943176,0.09351766854524612,0.11697901040315628,0.7190122604370117,0.31505101919174194,-0.6183563470840454,0.9299517869949341,0.6924357414245605,0.33662155270576477,0.04954744130373001,0.1326969414949417,0.7233759760856628,0.31739285588264465,-0.5972886085510254,0.9199713468551636,0.6937925815582275,0.33475205302238464,0.03537550941109657,0.13102363049983978,0.7157807946205139,0.3204599618911743,-0.5299513339996338,0.9077993631362915,0.681999683380127,0.34360721707344055,0.07329556345939636,0.15658630430698395,0.49249163269996643,0.7204750180244446,-0.18815620243549347,0.9998307228088379,0.4525306522846222,0.7178405523300171,0.18837569653987885,0.9998319149017334,0.6636313199996948,0.8117026686668396,-0.43796637654304504,0.9980890154838562,0.2664835751056671,0.7330745458602905,0.020482461899518967,0.9446837306022644,0.8623045682907104,0.8831671476364136,-0.4337555766105652,0.995859682559967,0.27868562936782837,0.8865154385566711,0.17225410044193268,0.9521148800849915,0.9015952348709106,0.886497974395752,-0.4316904842853546,0.9842867851257324,0.29766738414764404,0.9129276871681213,0.1803385615348816,0.9581878781318665,0.8535076975822449,0.9344028830528259,-0.6242191791534424,0.9914782643318176,0.17899948358535767,0.9163322448730469,0.07723668217658997,0.9021428823471069
0.5056536793708801,0.2881571352481842,-0.025709638372063637,0.9998964071273804,0.5187278985977173,0.2771693766117096,-0.042596060782670975,0.9999381303787231,0.5203183889389038,0.27843528985977173,-0.04253332316875458,0.9999258518218994,0.5220193862915039,0.27978503704071045,-0.04247826710343361,0.999941349029541,0.5188527703285217,0.2758582830429077,-0.001057308865711093,0.99989914894104,0.5204535126686096,0.276319682598114,-0.0009468921343795955,0.9998317956924438,0.5222633481025696,0.2767634987831116,-0.0008292023558169603,0.9998500347137451,0.5336363315582275,0.3002450168132782,-0.09847486764192581,0.9999444484710693,0.5338021516799927,0.2962659001350403,0.09898699074983597,0.9997790455818176,0.5059747099876404,0.3042661249637604,-0.04567199945449829,0.9995837807655334,0.504790186882019,0.3031170964241028,0.01116754300892353,0.999221920967102,0.534214437007904,0.3904079794883728,-0.2100040316581726,0.9997175335884094,0.5311561226844788,0.375736802816391,0.1660744547843933,0.9964950680732727,0.5300984978675842,0.25256720185279846,-0.3686642050743103,0.9991433620452881,0.5346691012382507,0.25051698088645935,0.17169930040836334,0.2018650323152542,0.5385004281997681,0.12594473361968994,-0.3903167247772217,0.996653139591217,0.5412949919700623,0.13809476792812347,0.03586587309837341,0.5986040830612183,0.5434272289276123,0.09615332633256912,-0.4426462948322296,0.9917572140693665,0.5482841730117798,0.10741043090820312,0.004676101729273796,0.6206481456756592,0.5488936901092529,0.0939222052693367,-0.4231331944465637,0.9897937774658203,0.5498774647712708,0.10357582569122314,-0.014773586764931679,0.6062309741973877,0.5474314093589783,0.10326552391052246,-0.3862946033477783,0.9864602088928223,0.5472993850708008,0.11552548408508301,0.017095470800995827,0.6383160352706909,0.5360935926437378,0.654388427734375,-0.1283121556043625,0.999776303768158,0.499756395816803,0.6390120983123779,0.12823621928691864,0.999799907207489,0.641379714012146,0.7883961200714111,-0.23313164710998535,0.9995189905166626,0.37339526414871216,0.6647471189498901,0.04037059471011162,0.9945076107978821,0.7613953948020935,0.8802295923233032,-0.16196578741073608,0.9987282156944275,0.3675399124622345,0.8628072738647461,0.1332368552684784,0.9920408129692078,0.7930044531822205,0.8936386108398438,-0.1579931080341339,0.9871701002120972,0.3810490071773529,0.898646354675293,0.13681751489639282,0.9905622601509094,0.7328224778175354,0.9425865411758423,-0.290817528963089,0.9964564442634583,0.31198084354400635,0.8928708434104919,0.07944530993700027,0.9811749458312988
0.41858530044555664,0.310903936624527,-0.03094107285141945,0.9984647035598755,0.4236087203025818,0.29402050375938416,-0.041669946163892746,0.9988297820091248,0.42543378472328186,0.2938574552536011,-0.041714247316122055,0.9984922409057617,0.4272635579109192,0.2935531735420227,-0.041788071393966675,0.9989619255065918,0.42164620757102966,0.29339835047721863,-0.009266301058232784,0.9985748529434204,0.4220183789730072,0.29303833842277527,-0.009266208857297897,0.9975672960281372,0.4225076138973236,0.2926163673400879,-0.009328402578830719,0.9983789920806885,0.43988531827926636,0.2977043688297272,-0.062050096690654755,0.9987741112709045,0.4330700933933258,0.2984468638896942,0.09140193462371826,0.9974880218505859,0.4250125288963318,0.32889437675476074,-0.03662292659282684,0.9936728477478027,0.42221182584762573,0.32802218198776245,0.007208670489490032,0.9924328327178955,0.4801604747772217,0.3622342050075531,-0.13560357689857483,0.9971107244491577,0.4346005320549011,0.38304266333580017,0.15910570323467255,0.992479681968689,0.4602426588535309,0.24319347739219666,-0.28088343143463135,0.9946346282958984,0.4329835772514343,0.26124563813209534,0.17979763448238373,0.1521786004304886,0.43884220719337463,0.11671774834394455,-0.2863083779811859,0.9668760895729065,0.42387908697128296,0.14336657524108887,0.08644801378250122,0.2590382397174835,0.4358997941017151,0.08038520812988281,-0.32247838377952576,0.9415490627288818,0.4257740080356598,0.10810720920562744,0.053571633994579315,0.24648417532444,0.4354867935180664,0.08030176162719727,-0.3111221194267273,0.9317930936813354,0.42731529474258423,0.10671776533126831,0.04617467150092125,0.24407733976840973,0.4360223710536957,0.09377163648605347,-0.28435295820236206,0.9119883179664612,0.42732447385787964,0.1191900372505188,0.07271160930395126,0.29279664158821106,0.4958154559135437,0.6416090726852417,-0.08715688437223434,0.9992368221282959,0.44328412413597107,0.6475703120231628,0.08707281202077866,0.9994276165962219,0.5656812191009521,0.8146197199821472,-0.10159860551357269,0.997759222984314,0.3542793393135071,0.7520647048950195,-0.044376831501722336,0.9924795627593994,0.6442093253135681,0.926706075668335,-0.013366025872528553,0.9953063130378723,0.32134541869163513,0.9505324363708496,0.015138672664761543,0.9908825755119324,0.6644978523254395,0.9454090595245361,-0.011366058140993118,0.8693785071372986,0.3318326771259308,0.9738795757293701,0.015138184651732445,0.9783949851989746,0.632250189781189,0.9899716973304749,-0.1464185118675232,0.9789794683456421,0.2637298107147217,0.9827432632446289,-0.0655878558754921,0.9740933179855347
0.40419265627861023,0.2795734703540802,-0.03706526756286621,0.9998286962509155,0.4198748767375946,0.263462096452713,-0.07475598901510239,0.9998714923858643,0.42322418093681335,0.2632368803024292,-0.07478218525648117,0.9999164342880249,0.42670130729675293,0.26281559467315674,-0.07485947757959366,0.9999154806137085,0.41823214292526245,0.26267775893211365,-0.004642927553504705,0.9997650980949402,0.42027243971824646,0.2621283531188965,-0.004641584120690823,0.999758780002594,0.4221971929073334,0.26144832372665405,-0.004666398745030165,0.9997853636741638,0.4521080255508423,0.2673826515674591,-0.192780539393425,0.9998237490653992,0.43981558084487915,0.2680915296077728,0.12530945241451263,0.9996744394302368,0.4123254418373108,0.2929011285305023,-0.0728076845407486,0.9994099140167236,0.4088404178619385,0.2925926446914673,0.018723735585808754,0.9990401864051819,0.49363571405410767,0.33824074268341064,-0.3886512517929077,0.9997323155403137,0.4433096945285797,0.35334649682044983,0.309636652469635,0.9966455101966858,0.40433961153030396,0.24305719137191772,-0.6171249747276306,0.9936961531639099,0.40420764684677124,0.25782668590545654,0.39308610558509827,0.07161165773868561,0.36755770444869995,0.13010504841804504,-0.601498544216156,0.9273688793182373,0.37599167227745056,0.15773385763168335,0.1501772254705429,0.15350288152694702,0.3597843050956726,0.09986978769302368,-0.6764663457870483,0.9098162055015564,0.3824401795864105,0.12523895502090454,0.091605544090271,0.23476725816726685,0.3714083135128021,0.09631869196891785,-0.6539170742034912,0.8953386545181274,0.3879096806049347,0.12556248903274536,0.05191260948777199,0.2397393435239792,0.3740975260734558,0.10344052314758301,-0.5932669639587402,0.8784824013710022,0.3882710039615631,0.1341974139213562,0.11480672657489777,0.27288922667503357,0.46362653374671936,0.5749551057815552,-0.25126656889915466,0.999647855758667,0.44879627227783203,0.5694167613983154,0.25063878297805786,0.9990047812461853,0.23018445074558258,0.7030827403068542,-0.2570802867412567,0.9975324869155884,0.6341908574104309,0.719728946685791,0.29066288471221924,0.8748108744621277,0.23588842153549194,0.881047248840332,-0.23549041152000427,0.9988386034965515,0.8004444241523743,0.843858540058136,0.33018025755882263,0.9348549842834473,0.26930516958236694,0.9173102378845215,-0.2413736879825592,0.9908558130264282,0.8438681364059448,0.87144935131073,0.33159908652305603,0.9369118213653564,0.10509222745895386,0.9080648422241211,-0.41867026686668396,0.9969667792320251,0.7160173654556274,0.8937968015670776,0.27481383085250854,0.9456765651702881
0.45614078640937805,0.18675678968429565,-0.06717538088560104,0.9999295473098755,0.46627163887023926,0.18722930550575256,-0.08370912820100784,0.9999245405197144,0.4675264060497284,0.18984133005142212,-0.08367987722158432,0.9999285936355591,0.46900248527526855,0.19284120202064514,-0.083688884973526,0.999913215637207,0.4649204611778259,0.1849609613418579,-0.042044613510370255,0.9999128580093384,0.4651028513908386,0.18565890192985535,-0.04195418953895569,0.9998935461044312,0.46552690863609314,0.1865774393081665,-0.04183993861079216,0.9998968839645386,0.4734629988670349,0.2178349792957306,-0.1275772750377655,0.9999451637268066,0.46858322620391846,0.20802798867225647,0.06891936808824539,0.9998898506164551,0.4523061513900757,0.20288029313087463,-0.08257194608449936,0.9997100234031677,0.4496503472328186,0.19868671894073486,-0.02600080519914627,0.9996222257614136,0.45296511054039,0.29982590675354004,-0.19493769109249115,0.9998472929000854,0.44019418954849243,0.27422547340393066,0.11165441572666168,0.9995587468147278,0.5261326432228088,0.18156111240386963,-0.33794522285461426,0.9988551139831543,0.4969805181026459,0.1755044162273407,0.10988274961709976,0.42849257588386536,0.6011426448822021,0.09878239035606384,-0.3965001404285431,0.9898805618286133,0.5708649754524231,0.1129549965262413,-0.03187328577041626,0.6068311333656311,0.617161750793457,0.08337625861167908,-0.45468616485595703,0.9751571416854858,0.5937703847885132,0.09607216715812683,-0.0758194550871849,0.5581828355789185,0.621021032333374,0.08150383830070496,-0.44651147723197937,0.971321702003479,0.5962377786636353,0.09367746114730835,-0.08656333386898041,0.5568371415138245,0.6154967546463013,0.08785051107406616,-0.3993085026741028,0.9675668478012085,0.587093710899353,0.10286238044500351,-0.04722023755311966,0.5747988820075989,0.4031466543674469,0.548396646976471,-0.11779645830392838,0.999860405921936,0.3891404867172241,0.5367823243141174,0.11784432828426361,0.9999220371246338,0.5418311357498169,0.6747070550918579,-0.2297426015138626,0.9992724061012268,0.2370629757642746,0.6076808571815491,-0.042652469128370285,0.9873148202896118,0.6782535314559937,0.789401113986969,-0.15915730595588684,0.9986720085144043,0.21777985990047455,0.8222077488899231,0.021881503984332085,0.9951266050338745,0.7003132700920105,0.7916527390480042,-0.15565036237239838,0.9913158416748047,0.23051925003528595,0.8546708822250366,0.019240841269493103,0.9925387501716614,0.672792375087738,0.8654617071151733,-0.2792470157146454,0.9973739385604858,0.15156516432762146,0.8680660128593445,-0.07695592939853668,0.989715039730072
0.45438602566719055,0.36754491925239563,-0.09013261646032333,0.9991150498390198,0.448511004447937,0.3523114025592804,-0.06977759301662445,0.9992191791534424,0.447107195854187,0.35151559114456177,-0.06987133622169495,0.9989619255065918,0.44548168778419495,0.35107073187828064,-0.0699530616402626,0.998809814453125,0.4460628032684326,0.3528110682964325,-0.11372905224561691,0.9991990923881531,0.4428428113460541,0.35221055150032043,-0.11375303566455841,0.9991676807403564,0.4393743574619293,0.35194066166877747,-0.11378742009401321,0.9991198182106018,0.4251475930213928,0.35442864894866943,0.028872212395071983,0.9982476234436035,0.41947031021118164,0.3555881083011627,-0.17473919689655304,0.9995002746582031,0.44886940717697144,0.3800988495349884,-0.051316458731889725,0.9962491393089294,0.4455031156539917,0.37880125641822815,-0.11113099753856659,0.9974562525749207,0.41779813170433044,0.4404109716415405,0.12608230113983154,0.9939144253730774,0.388713538646698,0.42600926756858826,-0.25661879777908325,0.9996434450149536,0.4211021959781647,0.3128458261489868,0.23964588344097137,0.05637786537408829,0.3770974278450012,0.2924194037914276,-0.3990509510040283,0.9822002649307251,0.3713759481906891,0.2032676637172699,0.13228632509708405,0.19318078458309174,0.35656023025512695,0.16558456420898438,-0.4403127431869507,0.9855814576148987,0.36299580335617065,0.16834092140197754,0.11615971475839615,0.2515396475791931,0.34969159960746765,0.1330965757369995,-0.484141081571579,0.9814596176147461,0.36055052280426025,0.16054290533065796,0.08785663545131683,0.24342922866344452,0.3460238575935364,0.12764912843704224,-0.48146501183509827,0.9782654643058777,0.3626639246940613,0.1703997254371643,0.11291803419589996,0.2738880217075348,0.34928247332572937,0.1399606466293335,-0.43923842906951904,0.9660516381263733,0.45239517092704773,0.6851877570152283,0.1306503862142563,0.999675989151001,0.4139174222946167,0.7047619819641113,-0.13064131140708923,0.9998977184295654,0.5665233135223389,0.6929128766059875,0.22543860971927643,0.9930999279022217,0.32959651947021484,0.8549115657806396,-0.24832256138324738,0.9999247789382935,0.5767154097557068,0.8485668897628784,0.3623630106449127,0.9927394986152649,0.19071686267852783,0.8870443105697632,-0.15024971961975098,0.999594509601593,0.5635952949523926,0.8732675909996033,0.37082239985466003,0.9677636027336121,0.16943493485450745,0.8782345056533813,-0.14078101515769958,0.9948200583457947,0.6103746891021729,0.8930208086967468,0.33991026878356934,0.9767833948135376,0.17920798063278198,0.9347689151763916,-0.20309792459011078,0.9973214268684387
0.40908652544021606,0.43930572271347046,0.0029201158322393894,0.9999333620071411,0.4173354506492615,0.43211743235588074,-0.006682290229946375,0.9999516010284424,0.41891756653785706,0.43387657403945923,-0.0066337548196315765,0.9999309778213501,0.42061296105384827,0.43582436442375183,-0.006635060999542475,0.9999498128890991,0.41661572456359863,0.43107011914253235,0.025634046643972397,0.9999414682388306,0.4174826741218567,0.43192070722579956,0.025682425126433372,0.999893069267273,0.4183773398399353,0.4328198730945587,0.0257347971200943,0.9999287128448486,0.43008604645729065,0.45777130126953125,-0.04056210443377495,0.9999444484710693,0.42307454347610474,0.45264071226119995,0.11173318326473236,0.9999098777770996,0.4109771251678467,0.4576430320739746,-0.010880147106945515,0.9993834495544434,0.40976372361183167,0.4562893211841583,0.032875753939151764,0.9993317723274231,0.43703022599220276,0.5379753112792969,-0.10971657186746597,0.9991305470466614,0.40890413522720337,0.5230363011360168,0.14304564893245697,0.9990842342376709,0.4537758231163025,0.396930068731308,-0.2151145190000534,0.9986423850059509,0.42961645126342773,0.4104273021221161,0.14777375757694244,0.3621264100074768,0.47994986176490784,0.29319554567337036,-0.2109612673521042,0.9923972487449646,0.46976104378700256,0.3033340573310852,0.06350366771221161,0.5423004627227783,0.487609326839447,0.26758241653442383,-0.2443700134754181,0.979735255241394,0.4815768599510193,0.277006596326828,0.03153274580836296,0.46700286865234375,0.4902505874633789,0.2720701992511749,-0.2328934669494629,0.9750908613204956,0.48228025436401367,0.27750882506370544,0.030919652432203293,0.45194610953330994,0.4873683452606201,0.2810753583908081,-0.20960566401481628,0.9716198444366455,0.47863107919692993,0.28582364320755005,0.05182357877492905,0.5023863315582275,0.41536998748779297,0.7816911339759827,-0.0736456960439682,0.9994333386421204,0.3792937994003296,0.7714691758155823,0.07360479235649109,0.9999099969863892,0.49296513199806213,0.8946990966796875,-0.07184908539056778,0.9975994229316711,0.286754310131073,0.8108645081520081,-0.09556173533201218,0.9971736669540405,0.5783855319023132,0.9824768304824829,0.06491907685995102,0.9907228350639343,0.29071128368377686,0.9829142093658447,-0.044310133904218674,0.9949610233306885,0.5879641175270081,0.98343825340271,0.07510960102081299,0.9439966082572937,0.30227911472320557,0.9987596273422241,-0.0444929338991642,0.9914281964302063,0.5831292271614075,1.0205650329589844,-0.023214150220155716,0.9774603843688965,0.24931912124156952,0.9969584345817566,-0.11238111555576324,0.9844893217086792
0.4367486536502838,0.2910623848438263,-0.04632558301091194,0.999777615070343,0.46091869473457336,0.28241288661956787,-0.08466701209545135,0.9998077750205994,0.4640384316444397,0.2836168110370636,-0.08451905846595764,0.9997779726982117,0.4673658311367035,0.2850448787212372,-0.08438762277364731,0.999806821346283,0.46104076504707336,0.28207656741142273,-0.004261250142008066,0.9997612833976746,0.4641178250312805,0.28299176692962646,-0.004140237811952829,0.99965500831604,0.4674646556377411,0.28402718901634216,-0.0040738824754953384,0.9997392296791077,0.49086669087409973,0.30431345105171204,-0.20809444785118103,0.9997761845588684,0.48855721950531006,0.30138644576072693,0.17332465946674347,0.9997239708900452,0.4365536570549011,0.30419328808784485,-0.08954527229070663,0.9988069534301758,0.4352823495864868,0.30366164445877075,0.01994284614920616,0.9987311959266663,0.48240166902542114,0.3679164946079254,-0.40732964873313904,0.9993780851364136,0.4716293215751648,0.36420416831970215,0.309109628200531,0.9966021776199341,0.49210402369499207,0.252399206161499,-0.6624512076377869,0.9988749623298645,0.4976532459259033,0.2610922157764435,0.33415937423706055,0.36880263686180115,0.5636991262435913,0.16796791553497314,-0.7076848745346069,0.9933643341064453,0.5584973096847534,0.18312406539916992,0.13385583460330963,0.6757053732872009,0.5870274305343628,0.14272195100784302,-0.802842915058136,0.9840370416641235,0.5876278877258301,0.15959978103637695,0.06802605837583542,0.63902747631073,0.5998512506484985,0.15034496784210205,-0.7833586931228638,0.9808425903320312,0.5957044959068298,0.16491368412971497,0.05920252576470375,0.6317108273506165,0.5932414531707764,0.1613236963748932,-0.7082439064979553,0.9772784113883972,0.586428701877594,0.17644798755645752,0.10880255699157715,0.6571572422981262,0.5095850229263306,0.6102612614631653,-0.25360018014907837,0.9993355870246887,0.42588362097740173,0.5984560251235962,0.2533974349498749,0.9996587038040161,0.7026307582855225,0.7419350743293762,-0.31754270195961,0.9993067979812622,0.19372159242630005,0.6490921378135681,0.009174318052828312,0.9908458590507507,0.9172324538230896,0.8267923593521118,-0.06234089657664299,0.9976748824119568,0.17536193132400513,0.8126254081726074,0.20845478773117065,0.9883404970169067,0.9659338593482971,0.8341658115386963,-0.042172402143478394,0.9771034717559814,0.20693379640579224,0.8415867686271667,0.21724578738212585,0.9863957166671753,0.8598398566246033,0.8708117008209229,-0.2778419852256775,0.9935478568077087,0.061689045280218124,0.8448042869567871,0.10500983893871307,0.973833441734314
0.35580044984817505,0.3369206190109253,-0.09422648698091507,0.9991787075996399,0.3703922629356384,0.3228828012943268,-0.13219258189201355,0.9993659853935242,0.3738502860069275,0.3224110007286072,-0.13214489817619324,0.9991986155509949,0.3772983253002167,0.3219262361526489,-0.13212665915489197,0.9993419051170349,0.3681822419166565,0.32220208644866943,-0.056694336235523224,0.9991232752799988,0.3702043890953064,0.3212752044200897,-0.05669904500246048,0.998579740524292,0.3724403381347656,0.32017627358436584,-0.056834153831005096,0.9987505674362183,0.4079219102859497,0.3263726532459259,-0.24577538669109344,0.9991149306297302,0.4001624286174774,0.32506346702575684,0.10714571177959442,0.9982103109359741,0.371221661567688,0.34643658995628357,-0.13177800178527832,0.9968879818916321,0.3673287630081177,0.3460777997970581,-0.030295588076114655,0.9948152899742126,0.47562310099601746,0.3823924958705902,-0.42943719029426575,0.9975600242614746,0.43208587169647217,0.3808692693710327,0.25298476219177246,0.9939295053482056,0.4301856458187103,0.2702133357524872,-0.7354826331138611,0.9959250688552856,0.3934621512889862,0.2815844714641571,0.352524071931839,0.27582961320877075,0.4060145616531372,0.157223641872406,-0.7804352641105652,0.9906061291694641,0.3772447109222412,0.17207759618759155,0.12672024965286255,0.6419540643692017,0.3943467140197754,0.12521493434906006,-0.8643439412117004,0.9805456399917603,0.3683450222015381,0.14214253425598145,0.07731851190328598,0.6403054594993591,0.4027021527290344,0.12105035781860352,-0.8228885531425476,0.9769326448440552,0.37332794070243835,0.1382834017276764,0.04192662611603737,0.633156418800354,0.40653523802757263,0.13112914562225342,-0.770414412021637,0.9719672203063965,0.37803012132644653,0.15174710750579834,0.0916343554854393,0.6838711500167847,0.5062032341957092,0.6241894960403442,-0.22260859608650208,0.9986459612846375,0.4312971234321594,0.6215314269065857,0.22229008376598358,0.9994046688079834,0.6921207308769226,0.7470592260360718,-0.14026927947998047,0.9959368705749512,0.2039981633424759,0.7048546075820923,0.0048902640119194984,0.9895609617233276,0.8314579725265503,0.8541125059127808,0.1836830973625183,0.9919424057006836,0.20642654597759247,0.8568286299705505,0.2416248470544815,0.9770498275756836,0.8503015637397766,0.8722449541091919,0.20503632724285126,0.9236619472503662,0.23327487707138062,0.8842358589172363,0.25326138734817505,0.9656280875205994,0.8226510286331177,0.892463743686676,-0.040212199091911316,0.9771276712417603,0.09821925312280655,0.8955791592597961,0.11757657676935196,0.9454616904258728
