0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4544914662837982,0.29889869689941406,-0.024248156696558,0.99983811378479,0.4497087895870209,0.2827751338481903,-0.009671859443187714,0.9998226761817932,0.44849666953086853,0.28283557295799255,-0.00976201705634594,0.9998272061347961,0.44712457060813904,0.28275975584983826,-0.00973135232925415,0.9998487234115601,0.4489971995353699,0.2827092111110687,-0.040736593306064606,0.9997608065605164,0.4474818706512451,0.2829187512397766,-0.0408124141395092,0.9997697472572327,0.4458675980567932,0.28303250670433044,-0.04082536697387695,0.9997816681861877,0.43246230483055115,0.2926867604255676,0.051639623939991,0.9998805522918701,0.43270009756088257,0.2943440079689026,-0.09082551300525665,0.999795138835907,0.45043283700942993,0.3150436282157898,0.0010676090605556965,0.999537467956543,0.44907015562057495,0.31396225094795227,-0.040593162178993225,0.999559223651886,0.41605958342552185,0.36111974716186523,0.11960114538669586,0.9976928234100342,0.42167559266090393,0.3568093180656433,-0.14913725852966309,0.9995438456535339,0.45007920265197754,0.2365836501121521,0.16603130102157593,0.4205642342567444,0.45378559827804565,0.2314273566007614,-0.23169763386249542,0.9920710921287537,0.4541153013706207,0.11404654383659363,0.050895772874355316,0.4985259175300598,0.4572214186191559,0.09894734621047974,-0.19070665538311005,0.9822641015052795,0.44952112436294556,0.08326488733291626,0.0378919281065464,0.5851600170135498,0.4529554843902588,0.0684773325920105,-0.2197161614894867,0.9685513973236084,0.4498733878135681,0.07673108577728271,0.01906505972146988,0.5941842198371887,0.4502229690551758,0.06475615501403809,-0.21249553561210632,0.9598774313926697,0.45097798109054565,0.08835607767105103,0.03809171915054321,0.6016926169395447,0.45082926750183105,0.07496315240859985,-0.18721415102481842,0.9492698907852173,0.35123878717422485,0.6045103669166565,0.11965125799179077,0.9990420937538147,0.352550745010376,0.6108958721160889,-0.11945953220129013,0.9993361830711365,0.42763909697532654,0.73430335521698,0.1546383947134018,0.3679172694683075,0.44098249077796936,0.7459686398506165,-0.12239295244216919,0.9988515377044678,0.3859594762325287,0.8959663510322571,0.22653475403785706,0.6733523011207581,0.39651697874069214,0.9306362867355347,-0.04203318431973457,0.9947574138641357,0.372793048620224,0.9185371994972229,0.23054687678813934,0.7168335318565369,0.37831205129623413,0.9561423659324646,-0.03608359768986702,0.9838858842849731,0.4151234030723572,0.9478795528411865,0.2278202325105667,0.7974104285240173,0.43533390760421753,0.9814045429229736,-0.05250532180070877,0.9877789616584778
0.2592192590236664,0.30326083302497864,-0.11297003924846649,0.9991311430931091,0.283525288105011,0.28553521633148193,-0.18582786619663239,0.9991958737373352,0.28976431488990784,0.2853211462497711,-0.18584753572940826,0.9992921352386475,0.2963118851184845,0.28522011637687683,-0.1860840916633606,0.9992844462394714,0.28352710604667664,0.28582170605659485,-0.03872153162956238,0.9993816614151001,0.28928810358047485,0.2858412265777588,-0.038720835000276566,0.9993104934692383,0.29541268944740295,0.2857969403266907,-0.038852158933877945,0.9993320107460022,0.355439156293869,0.2944101095199585,-0.39902743697166443,0.9991568326950073,0.35151439905166626,0.2943018972873688,0.26844966411590576,0.9994057416915894,0.28128573298454285,0.3175880014896393,-0.18270912766456604,0.99744713306427,0.2802394926548004,0.3179105818271637,0.01228257268667221,0.9976882934570312,0.4486362338066101,0.35848936438560486,-0.7220468521118164,0.9987139701843262,0.42958301305770874,0.36229974031448364,0.5639628767967224,0.9908875226974487,0.347790390253067,0.23181656002998352,-1.3791582584381104,0.997799813747406,0.3271038234233856,0.24722161889076233,0.7698721885681152,0.27876001596450806,0.2978902757167816,0.09854370355606079,-1.5713573694229126,0.9847915172576904,0.299320787191391,0.1266748607158661,0.2909138798713684,0.46571317315101624,0.2975453734397888,0.06703853607177734,-1.7567274570465088,0.9719011187553406,0.31042394042015076,0.10027045011520386,0.2610337734222412,0.5619215965270996,0.3209496736526489,0.06447231769561768,-1.6562135219573975,0.964201807975769,0.31820228695869446,0.09665262699127197,0.16474279761314392,0.5693050622940063,0.3219360411167145,0.07750391960144043,-1.5402754545211792,0.9497812986373901,0.3161078095436096,0.10831818729639053,0.2307422161102295,0.5850015878677368,0.7384586334228516,0.6043031215667725,-0.46317148208618164,0.9983187913894653,0.71591717004776,0.6051319241523743,0.4636989235877991,0.9964679479598999,0.41414183378219604,0.7425951957702637,-0.426274836063385,0.9842013716697693,0.4376870095729828,0.7357243299484253,0.43173736333847046,0.3340456187725067,0.5696035623550415,0.9288040995597839,-0.14837093651294708,0.9434260129928589,0.5663254261016846,0.9144541025161743,0.750450074672699,0.26094427704811096,0.6270110011100769,0.955495297908783,-0.13332433998584747,0.9637606143951416,0.6103503704071045,0.9401232600212097,0.7651751041412354,0.4539877772331238,0.3736075460910797,0.937727689743042,-0.3422725200653076,0.9146214723587036,0.36651507019996643,0.9308648109436035,0.6207424402236938,0.3399132788181305
0.6528573036193848,0.14216870069503784,-0.04494360461831093,0.9996789693832397,0.6740112900733948,0.12434375286102295,-0.11259570717811584,0.9997267127037048,0.6782475709915161,0.1244455873966217,-0.11264538764953613,0.9997594952583313,0.6828238368034363,0.12456580251455307,-0.11269772797822952,0.9997430443763733,0.6736690402030945,0.12421602010726929,0.002477050991728902,0.9995095729827881,0.6777568459510803,0.12398173660039902,0.0024481022264808416,0.9996030926704407,0.6821719408035278,0.12352001667022705,0.002511879662051797,0.9997742772102356,0.7233632802963257,0.13606441020965576,-0.2732735574245453,0.9995748400688171,0.7215545177459717,0.13378751277923584,0.2405724972486496,0.9997745156288147,0.6644280552864075,0.16315129399299622,-0.09959209710359573,0.9988038539886475,0.6626631617546082,0.16271856427192688,0.04947315901517868,0.9980144500732422,0.7142394185066223,0.2575567364692688,-0.6001449823379517,0.998252809047699,0.7353442311286926,0.26023048162460327,0.5653471350669861,0.9972233772277832,0.4326191544532776,0.2513671815395355,-0.7297911047935486,0.9893510937690735,0.4560418128967285,0.26338621973991394,0.6404897570610046,0.12484186142683029,0.1848078966140747,0.2386699765920639,-0.4162790775299072,0.9527115225791931,0.217576265335083,0.24047955870628357,0.4561406672000885,0.12602755427360535,0.12256258726119995,0.24000541865825653,-0.5233919620513916,0.9420037269592285,0.15163981914520264,0.23719100654125214,0.4573812782764435,0.1705881953239441,0.11495977640151978,0.23413649201393127,-0.43311187624931335,0.9352498054504395,0.1420384645462036,0.23423916101455688,0.346121609210968,0.18252667784690857,0.13413256406784058,0.2372542917728424,-0.38069477677345276,0.9099149703979492,0.15851008892059326,0.23993703722953796,0.3956412076950073,0.21180939674377441,0.7920745611190796,0.6039049625396729,-0.3819206655025482,0.9998825788497925,0.7767674326896667,0.5916712284088135,0.38151368498802185,0.9998434782028198,0.424923300743103,0.7211906909942627,-0.4151647090911865,0.9893226027488708,0.44959747791290283,0.706057071685791,0.5201370716094971,0.3450029492378235,0.7404876947402954,0.8641496300697327,0.08391638845205307,0.9922857284545898,0.7353267669677734,0.8514961004257202,0.9307922720909119,0.5268979072570801,0.8064545392990112,0.863192617893219,0.14689193665981293,0.9877612590789795,0.8076997399330139,0.8520508408546448,0.9649904370307922,0.6349535584449768,0.7324243783950806,0.9762948155403137,0.22950305044651031,0.9895098209381104,0.7263517379760742,0.9577808380126953,0.9817463755607605,0.6225338578224182
0.4524764120578766,0.29327213764190674,-0.18316467106342316,0.9982351064682007,0.4576442241668701,0.27045929431915283,-0.2075895369052887,0.9985600113868713,0.4602973461151123,0.269351989030838,-0.20760585367679596,0.9986088871955872,0.46312016248703003,0.2683369815349579,-0.20767438411712646,0.9988458156585693,0.45560622215270996,0.2704530954360962,-0.1681782454252243,0.9979581832885742,0.4566892683506012,0.2692919075489044,-0.16820524632930756,0.9975069165229797,0.4580353796482086,0.2681117653846741,-0.16828106343746185,0.9976246953010559,0.4832366704940796,0.27223631739616394,-0.27528029680252075,0.997815728187561,0.47770988941192627,0.27132683992385864,-0.09470266103744507,0.9975088834762573,0.4661054015159607,0.309709370136261,-0.20354720950126648,0.9977387189865112,0.46324852108955383,0.30908650159835815,-0.15122739970684052,0.9960957169532776,0.5280197858810425,0.34736448526382446,-0.364658921957016,0.9978443384170532,0.5109961628913879,0.34800589084625244,0.0049521178007125854,0.9845244288444519,0.42435067892074585,0.27002474665641785,-0.5303572416305542,0.9841669201850891,0.42238038778305054,0.2659052908420563,0.0843706876039505,0.36977678537368774,0.34438472986221313,0.145370751619339,-0.5639423727989197,0.967420756816864,0.35485121607780457,0.15483728051185608,-0.034317441284656525,0.7144842743873596,0.3303525149822235,0.11627527326345444,-0.6219739317893982,0.9519327282905579,0.34819480776786804,0.1265745460987091,-0.044200897216796875,0.7745083570480347,0.3407483994960785,0.10364878177642822,-0.5985288023948669,0.9423954486846924,0.3544675409793854,0.11458969116210938,-0.07977636903524399,0.7825931310653687,0.34550046920776367,0.114539235830307,-0.5578687787055969,0.9234708547592163,0.3563397526741028,0.1255282163619995,-0.05415218695998192,0.7874442934989929,0.6445480585098267,0.5996268391609192,-0.1250103861093521,0.997649610042572,0.6016125679016113,0.5788689255714417,0.12520039081573486,0.9965157508850098,0.5446784496307373,0.7151896953582764,-0.011072013527154922,0.9593453407287598,0.48109254240989685,0.6665939688682556,0.20474834740161896,0.4672190546989441,0.5567115545272827,0.8981448411941528,0.17597997188568115,0.8986864686012268,0.47036507725715637,0.7903814315795898,0.33454829454421997,0.3864571154117584,0.5688073039054871,0.9161246418952942,0.1906561404466629,0.8276615738868713,0.4823986291885376,0.8102706670761108,0.3437427282333374,0.5028570294380188,0.47522538900375366,0.9142283201217651,0.12437552213668823,0.837698757648468,0.426177978515625,0.8054232001304626,0.32012537121772766,0.4617401659488678
0.41028767824172974,0.5867292881011963,0.08434215188026428,0.9999221563339233,0.3848450183868408,0.5951197147369385,0.042551301419734955,0.9999526739120483,0.37927088141441345,0.593476414680481,0.04246285557746887,0.9999548196792603,0.37346842885017395,0.5918463468551636,0.04209551960229874,0.9999619722366333,0.38845500349998474,0.5956201553344727,0.09978698939085007,0.9999610185623169,0.3861272931098938,0.594652533531189,0.10010926425457001,0.9999521970748901,0.38355553150177,0.5939766764640808,0.10046768933534622,0.9999349117279053,0.350215882062912,0.5771176815032959,-0.04418481886386871,0.9999709129333496,0.36142298579216003,0.583063006401062,0.22196121513843536,0.999943733215332,0.4057016372680664,0.5678325295448303,0.06210710108280182,0.9998846054077148,0.4097156226634979,0.5682474374771118,0.13823862373828888,0.9998962879180908,0.35187384486198425,0.47617438435554504,-0.1369171440601349,0.9999983310699463,0.3805589973926544,0.48893609642982483,0.34008997678756714,0.999818742275238,0.37861254811286926,0.29146310687065125,-0.20821382105350494,0.9934991598129272,0.39535394310951233,0.3007357716560364,0.4267415702342987,0.3740449547767639,0.39135709404945374,0.13852521777153015,-0.12006307393312454,0.9964554309844971,0.4001046419143677,0.14397579431533813,0.3363931477069855,0.6430333256721497,0.38739651441574097,0.0936174988746643,-0.16399171948432922,0.991096019744873,0.401790589094162,0.09881031513214111,0.33198124170303345,0.591002345085144,0.39115002751350403,0.09167741984128952,-0.1593071073293686,0.9904336929321289,0.3960916996002197,0.09917577356100082,0.3112804591655731,0.584210216999054,0.3957018554210663,0.10704019665718079,-0.1195264607667923,0.9866830706596375,0.39882221817970276,0.11466047912836075,0.3232327699661255,0.5476506948471069,0.7098979353904724,0.5703323483467102,-0.22211576998233795,0.999906063079834,0.7132115364074707,0.5686188340187073,0.22137804329395294,0.9996254444122314,0.38408249616622925,0.6315211057662964,-0.19955787062644958,0.9840664863586426,0.4019354581832886,0.6287290453910828,0.25503984093666077,0.0926513746380806,0.5218724608421326,0.869807243347168,-0.046143341809511185,0.9532260894775391,0.5180633068084717,0.8544456958770752,0.363677442073822,0.21861061453819275,0.5563759803771973,0.9066469669342041,-0.03548029065132141,0.9351637959480286,0.5529375076293945,0.883662760257721,0.35946646332740784,0.27012526988983154,0.4183858036994934,0.9319192171096802,-0.07420501857995987,0.9421324729919434,0.43406805396080017,0.9167213439941406,0.28651729226112366,0.3913385570049286
0.5112273693084717,0.3256561756134033,-0.30017152428627014,0.9998985528945923,0.5268646478652954,0.3104039132595062,-0.2866213321685791,0.9998699426651001,0.5350780487060547,0.3098319470882416,-0.28661900758743286,0.9998477697372437,0.5432697534561157,0.30958613753318787,-0.28678375482559204,0.9998779296875,0.507568895816803,0.31202203035354614,-0.24890784919261932,0.9998996257781982,0.5034034252166748,0.31233134865760803,-0.2490531951189041,0.9998302459716797,0.49967169761657715,0.3128100037574768,-0.24905414879322052,0.9998772144317627,0.5668618083000183,0.316183477640152,-0.19973766803741455,0.9998014569282532,0.5134141445159912,0.3186570703983307,-0.026618175208568573,0.9998302459716797,0.5279146432876587,0.34064221382141113,-0.2670477032661438,0.999580442905426,0.5065771341323853,0.34153300523757935,-0.2179461121559143,0.9995613694190979,0.6229429244995117,0.3706607222557068,-0.2903732359409332,0.9992989301681519,0.5109801888465881,0.38186657428741455,0.1392012983560562,0.9996768236160278,0.6489601731300354,0.25630247592926025,-0.5229172110557556,0.9983207583427429,0.43161866068840027,0.29247549176216125,0.24050302803516388,0.970346987247467,0.6486027240753174,0.13228243589401245,-0.5813242793083191,0.9890249371528625,0.40599480271339417,0.19453611969947815,0.13439524173736572,0.9684144258499146,0.660747230052948,0.09934327006340027,-0.6352795362472534,0.9747844338417053,0.39432293176651,0.17342033982276917,0.1012313961982727,0.9391887187957764,0.6493324637413025,0.09393957257270813,-0.6269105076789856,0.9723381400108337,0.4173107147216797,0.16793066263198853,0.09527450799942017,0.9379370808601379,0.6388283371925354,0.10526782274246216,-0.5844797492027283,0.9703682065010071,0.42652076482772827,0.1759272813796997,0.11898120492696762,0.9408689737319946,0.6840248703956604,0.5797367095947266,-0.17649805545806885,0.999860405921936,0.6043709516525269,0.5891807675361633,0.17657744884490967,0.9999393224716187,0.5061126947402954,0.6185212135314941,-0.5353548526763916,0.9797301292419434,0.4941912889480591,0.6523710489273071,-0.22487656772136688,0.9419487118721008,0.5221490263938904,0.7266042232513428,-0.31004422903060913,0.9088790416717529,0.5891883969306946,0.786340057849884,-0.32089465856552124,0.9044279456138611,0.5446548461914062,0.7440146207809448,-0.2860046327114105,0.9295749664306641,0.614793062210083,0.8193895220756531,-0.33633604645729065,0.8661655187606812,0.46813803911209106,0.7567344903945923,-0.3489243984222412,0.9275255799293518,0.5180889368057251,0.8302971124649048,-0.4439335763454437,0.9189659357070923
0.39159291982650757,0.3234596848487854,-0.025454383343458176,0.9993764758110046,0.40219220519065857,0.30820968747138977,-0.05248015373945236,0.99953293800354,0.4055400788784027,0.307936429977417,-0.052526719868183136,0.9995974898338318,0.4090847373008728,0.30760133266448975,-0.05272630602121353,0.9996280670166016,0.4005137085914612,0.3089632987976074,-0.004849189426749945,0.9995431900024414,0.402458131313324,0.3092230260372162,-0.004863533657044172,0.9994933605194092,0.4045974314212799,0.3092930018901825,-0.004904318135231733,0.9995627999305725,0.43141213059425354,0.31415602564811707,-0.12919992208480835,0.9993906021118164,0.42613691091537476,0.3161228895187378,0.08645938336849213,0.9996157884597778,0.40083056688308716,0.33800745010375977,-0.04895898699760437,0.9978278279304504,0.3988456726074219,0.33913084864616394,0.013701340183615685,0.9972355961799622,0.46191829442977905,0.3721967339515686,-0.21659782528877258,0.9989864230155945,0.4649110734462738,0.39386188983917236,0.17919178307056427,0.9901157021522522,0.4305184781551361,0.23963439464569092,-0.3801216781139374,0.9952993392944336,0.4339063763618469,0.2580767273902893,0.26770102977752686,0.14274023473262787,0.41940927505493164,0.10403579473495483,-0.3652742803096771,0.9718502163887024,0.4289793074131012,0.15658444166183472,0.13639524579048157,0.266946405172348,0.42418283224105835,0.07568341493606567,-0.4124797284603119,0.9548247456550598,0.4353312849998474,0.13575392961502075,0.12172277271747589,0.3580329716205597,0.43131107091903687,0.07453536987304688,-0.3829822838306427,0.9455631375312805,0.43725237250328064,0.12457114458084106,0.09586398303508759,0.36422041058540344,0.43017297983169556,0.08497196435928345,-0.3545326292514801,0.9332343935966492,0.43316617608070374,0.14029967784881592,0.11806682497262955,0.38201940059661865,0.5662078857421875,0.6264365911483765,-0.1550736427307129,0.999167799949646,0.5724031925201416,0.6258466243743896,0.15517055988311768,0.9980717301368713,0.4080607295036316,0.7318121194839478,-0.1872248500585556,0.991643488407135,0.4315670132637024,0.7093348503112793,0.18873386085033417,0.40499335527420044,0.5289315581321716,0.8939112424850464,-0.07652274519205093,0.9563600420951843,0.5208587050437927,0.8464819192886353,0.2832646369934082,0.3864292502403259,0.5577500462532043,0.921368420124054,-0.06285616010427475,0.9613870978355408,0.5498842597007751,0.8584768176078796,0.2905048727989197,0.5084447860717773,0.45726317167282104,0.9363802671432495,-0.03385409340262413,0.934442937374115,0.4942261576652527,0.9002685546875,0.3224542438983917,0.4579400420188904
0.48435115814208984,0.36413711309432983,-0.012816381640732288,0.99774569272995,0.48991233110427856,0.35962608456611633,-0.028683146461844444,0.998429000377655,0.4908536970615387,0.35967814922332764,-0.02872486785054207,0.9982509016990662,0.4917703866958618,0.3597622513771057,-0.028753412887454033,0.9986971020698547,0.49005645513534546,0.3597892224788666,-0.002693697577342391,0.9979288578033447,0.4910924732685089,0.3598683476448059,-0.0026837624609470367,0.9975179433822632,0.4922142028808594,0.3599443733692169,-0.0027258829213678837,0.9977014660835266,0.49696946144104004,0.3641173839569092,-0.07696622610092163,0.9974451065063477,0.4999040365219116,0.3645818531513214,0.03718983009457588,0.9965630173683167,0.48837101459503174,0.3694137930870056,-0.027974534779787064,0.9940047860145569,0.4877074062824249,0.36966434121131897,0.004796402063220739,0.9926213026046753,0.49249380826950073,0.38395237922668457,-0.17556384205818176,0.9987168312072754,0.5039225816726685,0.3917815089225769,0.12852109968662262,0.9898083806037903,0.4585561156272888,0.3467952609062195,-0.2641393840312958,0.9780454635620117,0.4785456955432892,0.37624382972717285,0.16235147416591644,0.12004070729017258,0.4324485957622528,0.30286890268325806,-0.2405046969652176,0.9616124629974365,0.4440170228481293,0.32619258761405945,0.08458194136619568,0.17601378262043,0.4279806613922119,0.2914417088031769,-0.27375727891921997,0.9377173781394958,0.4422926902770996,0.31913143396377563,0.09503506124019623,0.21000012755393982,0.43276840448379517,0.2911779284477234,-0.25006556510925293,0.9295454025268555,0.44149893522262573,0.31845420598983765,0.06627319008111954,0.2102968841791153,0.4336056113243103,0.29242438077926636,-0.23234596848487854,0.9173581004142761,0.4412139654159546,0.3184571862220764,0.07005257159471512,0.2146299034357071,0.5413201451301575,0.4692882299423218,-0.11160493642091751,0.999840497970581,0.5373379588127136,0.46876996755599976,0.11151082068681717,0.9995043277740479,0.478456050157547,0.49496185779571533,-0.11572610586881638,0.9903349876403809,0.4807896912097931,0.4847433865070343,0.2366177886724472,0.5914921760559082,0.496126651763916,0.5887196660041809,-0.10109899938106537,0.9912596344947815,0.5168620944023132,0.5378612875938416,0.3018535375595093,0.8151601552963257,0.509384036064148,0.597321093082428,-0.09962749481201172,0.9851443767547607,0.5299649834632874,0.5458931922912598,0.3058196008205414,0.7997463345527649,0.48745888471603394,0.6143171191215515,-0.1235559731721878,0.9904145002365112,0.4910218417644501,0.5590289235115051,0.3002031147480011,0.8610145449638367
0.6478796005249023,0.40494781732559204,-0.12786883115768433,0.9994995594024658,0.6391466856002808,0.38996636867523193,-0.1096586063504219,0.9995402097702026,0.6365302801132202,0.3891502618789673,-0.10977593809366226,0.9995483756065369,0.6338136196136475,0.3885556757450104,-0.10985057055950165,0.9995775818824768,0.6388572454452515,0.3913559913635254,-0.16288745403289795,0.9994385838508606,0.6362727284431458,0.39140626788139343,-0.16301622986793518,0.9994194507598877,0.633653461933136,0.3916018605232239,-0.1630261242389679,0.9995036125183105,0.6061996221542358,0.394192636013031,-0.014094699174165726,0.9996542930603027,0.6096461415290833,0.3977956771850586,-0.25924378633499146,0.9991291165351868,0.634989321231842,0.41762834787368774,-0.0854402408003807,0.999103844165802,0.6335328221321106,0.41779372096061707,-0.15760159492492676,0.9988265633583069,0.5457229614257812,0.43614912033081055,0.14235761761665344,0.995907187461853,0.5610270500183105,0.45299285650253296,-0.3728291392326355,0.9993062019348145,0.6920944452285767,0.38930651545524597,0.24023135006427765,0.4782901704311371,0.729599118232727,0.404571533203125,-0.5443475842475891,0.9812720417976379,0.7837381362915039,0.32280898094177246,0.06356292963027954,0.5804787874221802,0.8528615236282349,0.31616368889808655,-0.52316814661026,0.9785192608833313,0.7874888181686401,0.30038022994995117,0.06125744804739952,0.5736324787139893,0.890252947807312,0.2886151671409607,-0.6070942878723145,0.9601433277130127,0.7879303693771362,0.2966650128364563,0.003838233882561326,0.5785155892372131,0.8756930828094482,0.2823065221309662,-0.5656049251556396,0.9540562033653259,0.7865156531333923,0.3038805425167084,0.03503372147679329,0.5773694515228271,0.8571721315383911,0.2910490036010742,-0.5120683312416077,0.9401417970657349,0.3412650525569916,0.6064377427101135,0.19930268824100494,0.9983863830566406,0.3200502097606659,0.6309341192245483,-0.19920039176940918,0.9992351531982422,0.5616793036460876,0.6496667265892029,0.328093558549881,0.4204462766647339,0.5639837980270386,0.676300048828125,-0.22836095094680786,0.9948593378067017,0.4935769736766815,0.8118005990982056,0.4987163841724396,0.6031069755554199,0.4847647547721863,0.8502495884895325,-0.007983717136085033,0.985077977180481,0.4631912112236023,0.8424785137176514,0.5096195340156555,0.5572787523269653,0.4454036056995392,0.8778806924819946,0.010117028839886189,0.9489275813102722,0.571225643157959,0.8448021411895752,0.5207834839820862,0.6636517643928528,0.5809372663497925,0.8769161105155945,0.0034831108059734106,0.9728643894195557
0.4450109899044037,0.259794145822525,-0.20349282026290894,0.999550998210907,0.44468215107917786,0.24256804585456848,-0.23044434189796448,0.999650239944458,0.4464561343193054,0.2430017590522766,-0.23048019409179688,0.9996720552444458,0.44828295707702637,0.24367734789848328,-0.23056581616401672,0.9997432827949524,0.44344761967658997,0.23799270391464233,-0.19570738077163696,0.9995425939559937,0.44424742460250854,0.23534220457077026,-0.19582578539848328,0.9994839429855347,0.4450364112854004,0.2330687791109085,-0.19584594666957855,0.9995599389076233,0.4650222659111023,0.24423633515834808,-0.30665937066078186,0.9991247057914734,0.46022966504096985,0.22778460383415222,-0.14731040596961975,0.9993352293968201,0.45667189359664917,0.2728807032108307,-0.22635477781295776,0.999302864074707,0.45499709248542786,0.26829779148101807,-0.17990638315677643,0.998932421207428,0.5080537796020508,0.30376940965652466,-0.36232367157936096,0.9991496801376343,0.4966617226600647,0.24115848541259766,-0.04914763942360878,0.9987437129020691,0.4064040780067444,0.2900593876838684,-0.4571836292743683,0.9903772473335266,0.41688424348831177,0.1939879059791565,0.021015435457229614,0.7483829855918884,0.31072476506233215,0.2188304364681244,-0.4584723711013794,0.9884169697761536,0.3353100121021271,0.11904668807983398,-0.1065775528550148,0.9563800096511841,0.28353139758110046,0.2095789909362793,-0.5220884084701538,0.9825915098190308,0.31362903118133545,0.09166407585144043,-0.11811890453100204,0.9641060829162598,0.28737083077430725,0.17979177832603455,-0.5048674941062927,0.9800752401351929,0.3108382225036621,0.0933673083782196,-0.16172702610492706,0.9661518931388855,0.3014776408672333,0.1816204935312271,-0.45461854338645935,0.9691752195358276,0.3193351924419403,0.10289233922958374,-0.1273699551820755,0.9646901488304138,0.6456783413887024,0.5429309606552124,-0.1223091259598732,0.9993768334388733,0.6285771727561951,0.5011270046234131,0.12235784530639648,0.9993399977684021,0.5080416202545166,0.641021192073822,-0.09815125912427902,0.9602962136268616,0.5141547322273254,0.6012832522392273,0.2720980942249298,0.3912094533443451,0.5622440576553345,0.8287426829338074,0.07491999864578247,0.9677162766456604,0.6022042632102966,0.7243643999099731,0.4617876410484314,0.5846301913261414,0.5815495848655701,0.8621892929077148,0.0907764881849289,0.9494391083717346,0.6373624801635742,0.7421491742134094,0.4780225157737732,0.5655316710472107,0.527377188205719,0.8866140842437744,0.10259213298559189,0.9467026591300964,0.6041772365570068,0.8002180457115173,0.5129364132881165,0.6128822565078735
0.44371041655540466,0.39504677057266235,-0.0911482572555542,0.9987128973007202,0.45122355222702026,0.384009450674057,-0.11547736823558807,0.9988309741020203,0.4532282054424286,0.3838052749633789,-0.11550337076187134,0.9990744590759277,0.45544004440307617,0.3835722506046295,-0.11562345921993256,0.9990677237510681,0.45145800709724426,0.3842184543609619,-0.06468940526247025,0.9988453388214111,0.45340222120285034,0.3841087222099304,-0.06465618312358856,0.9986061453819275,0.45554637908935547,0.38385307788848877,-0.06462639570236206,0.9985209107398987,0.47370395064353943,0.3886350393295288,-0.17979790270328522,0.9989516735076904,0.47230732440948486,0.3886500895023346,0.05377434939146042,0.9987766146659851,0.4501640200614929,0.4035037159919739,-0.11185474693775177,0.9960344433784485,0.4498659670352936,0.4038587808609009,-0.04401027038693428,0.9962430000305176,0.4982452392578125,0.4339231848716736,-0.2908938527107239,0.9994019269943237,0.48627328872680664,0.4331628084182739,0.17670272290706635,0.9947735667228699,0.4873773455619812,0.34396010637283325,-0.5384095907211304,0.9977971315383911,0.4642888605594635,0.3584820330142975,0.2890087068080902,0.26142656803131104,0.4857800304889679,0.247382253408432,-0.6291329264640808,0.9863578081130981,0.4746217429637909,0.2688502371311188,0.16368527710437775,0.4652998447418213,0.4875378906726837,0.22619710862636566,-0.6984221935272217,0.975018322467804,0.4784824848175049,0.2469642609357834,0.1610451191663742,0.5531008243560791,0.49544042348861694,0.22577007114887238,-0.6618829369544983,0.9698496460914612,0.4859071671962738,0.24616903066635132,0.12709960341453552,0.5664870142936707,0.49614933133125305,0.2327045500278473,-0.6186935901641846,0.9532859921455383,0.4858529269695282,0.25362318754196167,0.14401060342788696,0.5822486877441406,0.5500667691230774,0.62815260887146,-0.17101165652275085,0.9992030262947083,0.5439008474349976,0.6230464577674866,0.17127282917499542,0.9985217452049255,0.4230765700340271,0.6905237436294556,-0.13438110053539276,0.9858706593513489,0.4377480745315552,0.6816787719726562,0.23213361203670502,0.39426228404045105,0.5012684464454651,0.797491729259491,0.05274750664830208,0.9547649621963501,0.49800923466682434,0.7880531549453735,0.41116395592689514,0.29600369930267334,0.5215781927108765,0.8151407241821289,0.07333653420209885,0.9697942733764648,0.5204411745071411,0.8120459318161011,0.42636629939079285,0.4655013382434845,0.44237878918647766,0.8228086829185486,0.07263704389333725,0.935961127281189,0.4466174244880676,0.8149549961090088,0.417842835187912,0.3692847788333893
