0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5172119736671448,0.28709548711776733,-0.22362053394317627,0.9999934434890747,0.5220692157745361,0.271308958530426,-0.20587442815303802,0.9999858140945435,0.5252635478973389,0.2706519663333893,-0.20585188269615173,0.9999790191650391,0.5281404256820679,0.2702234983444214,-0.2059413343667984,0.9999791383743286,0.512706458568573,0.27240440249443054,-0.20319664478302002,0.9999892711639404,0.5102594494819641,0.27226847410202026,-0.2032393366098404,0.9999853372573853,0.507957398891449,0.2723943889141083,-0.2032114714384079,0.9999892711639404,0.5329276919364929,0.2748447060585022,-0.1153867244720459,0.9999710321426392,0.5049169063568115,0.2772603929042816,-0.10040178894996643,0.9999898672103882,0.5237065553665161,0.30117425322532654,-0.19120562076568604,0.9999767541885376,0.5120165944099426,0.3025864362716675,-0.18701690435409546,0.999984860420227,0.5606829524040222,0.35802632570266724,-0.05303827300667763,0.9994823932647705,0.4802081882953644,0.36202770471572876,-0.04839764162898064,0.9998090863227844,0.6184659600257874,0.3843880593776703,-0.09897782653570175,0.9990045428276062,0.42389628291130066,0.38700008392333984,-0.08593548834323883,0.9996205568313599,0.627989649772644,0.28405439853668213,-0.18830302357673645,0.9967705011367798,0.4156574010848999,0.288258820772171,-0.16938114166259766,0.9988238215446472,0.63093501329422,0.2558124363422394,-0.21161675453186035,0.980740487575531,0.4142380952835083,0.2561073303222656,-0.19380278885364532,0.9905967712402344,0.6252256631851196,0.2523787021636963,-0.20330744981765747,0.9792694449424744,0.4192858934402466,0.2503504753112793,-0.18564529716968536,0.989031970500946,0.6218158006668091,0.26309970021247864,-0.18904267251491547,0.9727826118469238,0.4218451678752899,0.2624419629573822,-0.1698521375656128,0.986020028591156,0.5506411194801331,0.5631625652313232,-0.00776211591437459,0.9982548356056213,0.5006836652755737,0.5618436932563782,0.007738688960671425,0.9994524121284485,0.6259371638298035,0.6011029481887817,-0.220808744430542,0.992034375667572,0.4229910671710968,0.6071403622627258,-0.1970236450433731,0.997100293636322,0.6326714158058167,0.7565568089485168,-0.04345438629388809,0.9848084449768066,0.4278511703014374,0.7566817998886108,-0.030599243938922882,0.9949014186859131,0.622768223285675,0.782920777797699,-0.028806498274207115,0.9659522175788879,0.4373573362827301,0.7799973487854004,-0.016465408727526665,0.9856735467910767,0.6593584418296814,0.7959632277488708,-0.10744865238666534,0.9595115184783936,0.39747077226638794,0.7949544787406921,-0.08846597373485565,0.9751942157745361
0.49050402641296387,0.37024447321891785,-0.36891496181488037,0.9999985694885254,0.49611932039260864,0.3567625880241394,-0.3269976079463959,0.9999969005584717,0.500195324420929,0.35630911588668823,-0.32694903016090393,0.9999947547912598,0.5047023892402649,0.3561229407787323,-0.3270794451236725,0.9999949932098389,0.48138105869293213,0.3579324185848236,-0.3299313187599182,0.9999977350234985,0.47527939081192017,0.3582329750061035,-0.33000195026397705,0.9999970197677612,0.47010862827301025,0.35861361026763916,-0.32996445894241333,0.9999977350234985,0.5094149112701416,0.36218053102493286,-0.13792382180690765,0.999991774559021,0.45953842997550964,0.3647133409976959,-0.1491132378578186,0.9999979734420776,0.49897176027297974,0.3848744332790375,-0.30381500720977783,0.9999922513961792,0.4807189404964447,0.38547542691230774,-0.30753910541534424,0.9999957084655762,0.5596756935119629,0.446122407913208,-0.022786542773246765,0.9993058443069458,0.41189509630203247,0.44856536388397217,-0.058092787861824036,0.9997259974479675,0.6638608574867249,0.45968687534332275,-0.08244572579860687,0.9986617565155029,0.30784162878990173,0.4577450752258301,-0.1441212147474289,0.9996103644371033,0.6850597262382507,0.3651629388332367,-0.23931173980236053,0.9962835907936096,0.29253309965133667,0.3620064854621887,-0.31042927503585815,0.9981977343559265,0.6897024512290955,0.34103867411613464,-0.2714638113975525,0.9789856672286987,0.2862287759780884,0.3371995687484741,-0.3535253405570984,0.9866870641708374,0.6801006197929382,0.33879080414772034,-0.26286935806274414,0.9773458242416382,0.29823487997055054,0.33319365978240967,-0.3396982252597809,0.9842063188552856,0.6757433414459229,0.3482072055339813,-0.24226920306682587,0.9686246514320374,0.30457860231399536,0.3420938551425934,-0.31228092312812805,0.9794052839279175,0.5346519351005554,0.6432494521141052,-0.002501480048522353,0.9992610812187195,0.44602420926094055,0.6401839256286621,0.002358431462198496,0.9997231364250183,0.6733443737030029,0.682601809501648,-0.35063013434410095,0.9972915053367615,0.30373525619506836,0.6738308072090149,-0.3272835910320282,0.9994205236434937,0.6817225813865662,0.8197512626647949,-0.026883715763688087,0.9965015649795532,0.29536664485931396,0.8207933902740479,-0.02394969016313553,0.9991016387939453,0.6686095595359802,0.843766987323761,-0.0011358027113601565,0.9912575483322144,0.31226974725723267,0.8421350717544556,0.0016078242333605886,0.996103048324585,0.7367037534713745,0.8593437671661377,-0.13979767262935638,0.9882302284240723,0.24299293756484985,0.8587616682052612,-0.11931901425123215,0.9937983155250549
0.48921599984169006,0.1668003797531128,-0.36965370178222656,0.9999988079071045,0.501805305480957,0.14917528629302979,-0.31457582116127014,0.9999980926513672,0.5082435607910156,0.1493014395236969,-0.3145601153373718,0.9999969005584717,0.5133302807807922,0.1494848132133484,-0.3147537410259247,0.999997615814209,0.48089680075645447,0.14947006106376648,-0.3163357973098755,0.9999980926513672,0.47389811277389526,0.14963027834892273,-0.31638234853744507,0.9999973773956299,0.46769556403160095,0.14976420998573303,-0.3161831796169281,0.9999980926513672,0.5242446660995483,0.15979346632957458,-0.06724023073911667,0.9999964237213135,0.4610247313976288,0.1577209234237671,-0.07484227418899536,0.9999979734420776,0.5035504698753357,0.188735693693161,-0.2851073443889618,0.9999954700469971,0.47728097438812256,0.18734565377235413,-0.2876208424568176,0.9999969005584717,0.5840080380439758,0.28014057874679565,0.04755362868309021,0.9998613595962524,0.4017017185688019,0.2833297550678253,0.030218958854675293,0.9996755123138428,0.7198142409324646,0.3123779296875,-0.03994586318731308,0.9984381794929504,0.2700386643409729,0.3080640733242035,-0.12539608776569366,0.9987879395484924,0.7864020466804504,0.20882996916770935,-0.21353842318058014,0.9975329637527466,0.2211379110813141,0.2095511555671692,-0.3931509852409363,0.9955242872238159,0.7959554195404053,0.17756754159927368,-0.2573448121547699,0.986835241317749,0.21136724948883057,0.17669737339019775,-0.45661821961402893,0.9753055572509766,0.7891929745674133,0.17002639174461365,-0.2558234930038452,0.9859136939048767,0.2181890904903412,0.169579416513443,-0.4466274082660675,0.9722777009010315,0.7834551334381104,0.18117403984069824,-0.2222931683063507,0.982275128364563,0.22358882427215576,0.18143126368522644,-0.40144795179367065,0.9679259657859802,0.5554108023643494,0.5655351877212524,-0.006830072961747646,0.9991998076438904,0.4435149133205414,0.5700471997261047,0.006832598242908716,0.9991925358772278,0.743157684803009,0.6112978458404541,-0.46289122104644775,0.9755160808563232,0.2319575548171997,0.6137461066246033,-0.505054771900177,0.992570698261261,0.7061377763748169,0.8412631750106812,-0.19387151300907135,0.9556884765625,0.2529784142971039,0.8128252029418945,-0.21823185682296753,0.9720762968063354,0.6874004006385803,0.8834496736526489,-0.17577806115150452,0.8904238343238831,0.2770221531391144,0.8430031538009644,-0.1935657560825348,0.9220346808433533,0.7381090521812439,0.9011965990066528,-0.3952454924583435,0.9127881526947021,0.23694837093353271,0.8973751664161682,-0.3759336471557617,0.9213517308235168
0.5372701287269592,0.2146434485912323,-0.4111734628677368,0.999995231628418,0.5483013391494751,0.19267597794532776,-0.3727966845035553,0.999990701675415,0.5540012717247009,0.19210925698280334,-0.3727165162563324,0.9999837875366211,0.5589052438735962,0.19178709387779236,-0.3729042410850525,0.999984622001648,0.5274677276611328,0.19418305158615112,-0.3685167729854584,0.999993085861206,0.5208308696746826,0.19433817267417908,-0.36857113242149353,0.9999898672103882,0.5153292417526245,0.1944713592529297,-0.3685133159160614,0.9999932050704956,0.5700422525405884,0.1966562569141388,-0.18838581442832947,0.9999799728393555,0.5080634355545044,0.20062673091888428,-0.16455817222595215,0.9999946355819702,0.5521554350852966,0.2342413067817688,-0.3467651605606079,0.9999815225601196,0.5265804529190063,0.23679761588573456,-0.3401772975921631,0.9999898672103882,0.6300673484802246,0.3112938404083252,-0.0675773099064827,0.9993512034416199,0.4580400288105011,0.3112809658050537,-0.06707868725061417,0.9998831748962402,0.7617948055267334,0.3501514792442322,-0.1535852551460266,0.998439610004425,0.3358057737350464,0.346641480922699,-0.13937853276729584,0.9995792508125305,0.7810357809066772,0.20666977763175964,-0.3324264585971832,0.9937419295310974,0.31651800870895386,0.21438643336296082,-0.28354552388191223,0.9984171390533447,0.78658527135849,0.1683875322341919,-0.3754921853542328,0.9650931358337402,0.31090858578681946,0.17359766364097595,-0.3320256769657135,0.9872369766235352,0.7731831073760986,0.16348251700401306,-0.3616131842136383,0.9617453217506409,0.32133948802948,0.16503456234931946,-0.3108086585998535,0.984869122505188,0.7670775651931763,0.1767728328704834,-0.3358859121799469,0.9551931023597717,0.3269481658935547,0.17819109559059143,-0.28395411372184753,0.981984555721283,0.6093374490737915,0.5817661881446838,-0.009157002903521061,0.9987587928771973,0.5012582540512085,0.5824965834617615,0.00902023259550333,0.9995772242546082,0.77605140209198,0.6447099447250366,-0.41279494762420654,0.9930638670921326,0.32801353931427,0.644473135471344,-0.3437015116214752,0.9985305070877075,0.7857208251953125,0.8557994365692139,-0.04123086854815483,0.98600834608078,0.3426929712295532,0.8507782220840454,-0.001881779870018363,0.9965734481811523,0.7697263360023499,0.8908113837242126,-0.010507683269679546,0.969050407409668,0.362265944480896,0.8830714821815491,0.02731953002512455,0.9901020526885986,0.8557483553886414,0.9114593267440796,-0.16741658747196198,0.9581168293952942,0.2714534103870392,0.8970764875411987,-0.10195764154195786,0.9806081056594849
0.530579149723053,0.3140102028846741,0.12276874482631683,0.9999051094055176,0.521531343460083,0.3000814616680145,0.0917409285902977,0.9999561309814453,0.5164806842803955,0.2998321056365967,0.09167487174272537,0.9999442100524902,0.5114047527313232,0.2997519373893738,0.09167550504207611,0.9999552965164185,0.5316725373268127,0.300692617893219,0.08048669248819351,0.9999650716781616,0.5332863926887512,0.30086445808410645,0.08056413382291794,0.9999544620513916,0.5346101522445679,0.30099284648895264,0.08052752912044525,0.9999731779098511,0.5001772046089172,0.30718955397605896,-0.0029636446852236986,0.9999134540557861,0.528217613697052,0.30719906091690063,-0.056221675127744675,0.9999486207962036,0.5200170874595642,0.32625114917755127,0.09813988208770752,0.9996750354766846,0.532582700252533,0.3269079923629761,0.08289314061403275,0.9996662139892578,0.4307287633419037,0.39048925042152405,-0.05364907160401344,0.9999043941497803,0.5743299126625061,0.38794469833374023,-0.10129294544458389,0.9999496936798096,0.31603914499282837,0.4204135537147522,-0.06299334019422531,0.9991359114646912,0.6869238018989563,0.3748303949832916,-0.10610309988260269,0.9990147352218628,0.22685815393924713,0.36558178067207336,-0.11698586493730545,0.9778040051460266,0.7695434093475342,0.3118784725666046,-0.023270634934306145,0.9901869297027588,0.19732540845870972,0.34902042150497437,-0.16307200491428375,0.9480584859848022,0.7916474342346191,0.2900700569152832,-0.05185643583536148,0.9731433987617493,0.20305794477462769,0.33594197034835815,-0.14567552506923676,0.9425724148750305,0.7837140560150146,0.2823495864868164,-0.03456031531095505,0.967527449131012,0.2130585014820099,0.3413705825805664,-0.1124161034822464,0.8876708149909973,0.7767577171325684,0.29008162021636963,-0.013828444294631481,0.9470219016075134,0.4553719162940979,0.5879445672035217,0.022586975246667862,0.9999696016311646,0.5382327437400818,0.5906527638435364,-0.02324882335960865,0.9999866485595703,0.3175004720687866,0.6095370054244995,0.24795234203338623,0.9932442307472229,0.6706633567810059,0.6047021746635437,0.17997749149799347,0.9930978417396545,0.2905904948711395,0.7607282400131226,0.45374795794487,0.9898077845573425,0.7045076489448547,0.7550444006919861,0.4502966105937958,0.9932039976119995,0.2948876619338989,0.7904847264289856,0.4835636615753174,0.9833336472511292,0.6876650452613831,0.7844182252883911,0.48204195499420166,0.9866052269935608,0.2305639088153839,0.7803974151611328,0.5124408006668091,0.9581936597824097,0.7660146951675415,0.7771447896957397,0.5171512365341187,0.9688082337379456
0.5074511170387268,0.3956729471683502,-0.27475014328956604,0.999992847442627,0.5127627849578857,0.37968766689300537,-0.2484150528907776,0.9999864101409912,0.5165711641311646,0.3791385293006897,-0.24836838245391846,0.9999761581420898,0.5195869207382202,0.37874236702919006,-0.2484746277332306,0.9999761581420898,0.5018629431724548,0.38049420714378357,-0.2485191524028778,0.9999918937683105,0.4979184865951538,0.3803636133670807,-0.24858231842517853,0.9999880790710449,0.4943141043186188,0.38047918677330017,-0.24854108691215515,0.9999914169311523,0.5238021612167358,0.3841143250465393,-0.12234760075807571,0.999966025352478,0.48783397674560547,0.38591739535331726,-0.1204460859298706,0.9999910593032837,0.5142608284950256,0.4114154577255249,-0.2303963601589203,0.9999455213546753,0.5003191232681274,0.4118537902832031,-0.23004929721355438,0.9999736547470093,0.5538318157196045,0.46780532598495483,-0.05271331965923309,0.9980927109718323,0.45546501874923706,0.4638570547103882,-0.058064814656972885,0.9996063113212585,0.6308408379554749,0.45186007022857666,-0.11012260615825653,0.9978199005126953,0.37592029571533203,0.4507743716239929,-0.11040566116571426,0.9989866614341736,0.6496109962463379,0.34466230869293213,-0.20272451639175415,0.9918863773345947,0.3651026785373688,0.3412180244922638,-0.2078649401664734,0.9958716034889221,0.6606142520904541,0.31636494398117065,-0.2297065258026123,0.9607762098312378,0.3548225164413452,0.31303560733795166,-0.2416944056749344,0.9733325242996216,0.6548798084259033,0.3126085102558136,-0.22643212974071503,0.9586802124977112,0.36067673563957214,0.3091161847114563,-0.23434241116046906,0.9705067276954651,0.6499165296554565,0.32253825664520264,-0.20778346061706543,0.9548141956329346,0.36580541729927063,0.3201119005680084,-0.21156419813632965,0.9675222039222717,0.5356053709983826,0.6831266283988953,-0.00467147771269083,0.998838484287262,0.46722307801246643,0.6782805919647217,0.0045908004976809025,0.9996986389160156,0.6415692567825317,0.7303710579872131,-0.19517366588115692,0.9962259531021118,0.36154597997665405,0.7307531237602234,-0.17276407778263092,0.9990563988685608,0.6544741988182068,0.8818826675415039,0.02466992475092411,0.9936089515686035,0.3397907614707947,0.879006028175354,0.021126912906765938,0.9990567564964294,0.6421712040901184,0.9054291248321533,0.04222181439399719,0.9833753705024719,0.34759950637817383,0.9067513942718506,0.03636983036994934,0.9953743815422058,0.7004537582397461,0.9203586578369141,-0.04971126466989517,0.9766744375228882,0.2898786664009094,0.9083059430122375,-0.04963821917772293,0.9924403429031372
0.478074312210083,0.3722259998321533,0.3379083573818207,0.9999997615814209,0.47185254096984863,0.3594188690185547,0.28245946764945984,0.9999998807907104,0.4666532278060913,0.3594319522380829,0.2823942005634308,0.9999998807907104,0.46153488755226135,0.35961630940437317,0.28248780965805054,0.9999998807907104,0.4868810772895813,0.35957860946655273,0.2871878147125244,0.9999998807907104,0.49236345291137695,0.3596465289592743,0.28736352920532227,0.9999998807907104,0.4977664649486542,0.35986047983169556,0.2872360944747925,0.9999998807907104,0.4544743597507477,0.36724695563316345,0.11046779155731201,0.9999997615814209,0.506000816822052,0.36848053336143494,0.13063092529773712,0.9999997615814209,0.4703288674354553,0.3851081430912018,0.29047107696533203,0.9999982118606567,0.48900532722473145,0.3855043053627014,0.29598647356033325,0.9999978542327881,0.4029305577278137,0.44999265670776367,0.010843420401215553,0.9999743700027466,0.5566033124923706,0.44984111189842224,0.08115440607070923,0.9999839067459106,0.29438191652297974,0.46266722679138184,0.11926018446683884,0.9996919631958008,0.6594138145446777,0.47266751527786255,0.26674172282218933,0.9981227517127991,0.28386858105659485,0.3734070062637329,0.29048120975494385,0.985471248626709,0.660182535648346,0.3739916682243347,0.5385804772377014,0.9680647253990173,0.2764367461204529,0.3484385907649994,0.2981799840927124,0.9702929854393005,0.6611161231994629,0.3477897346019745,0.5611002445220947,0.9377402663230896,0.28879648447036743,0.3453255891799927,0.29066747426986694,0.9696023464202881,0.6468157172203064,0.34641599655151367,0.5752700567245483,0.9394460916519165,0.2947647273540497,0.35524415969848633,0.2936851382255554,0.9597920179367065,0.6433522701263428,0.35608240962028503,0.5513187646865845,0.9300288558006287,0.42002880573272705,0.6626371145248413,0.007650991436094046,0.9999516010284424,0.5158095955848694,0.6673120856285095,-0.008016059175133705,0.9999853372573853,0.2900550067424774,0.6693015694618225,0.24381288886070251,0.9997953772544861,0.658308744430542,0.6639509201049805,0.20948848128318787,0.999666690826416,0.2914279103279114,0.834805965423584,0.3119688928127289,0.9994288086891174,0.6579679846763611,0.8330997228622437,0.2657577693462372,0.9993956089019775,0.30275067687034607,0.8628112077713013,0.33401069045066833,0.9988269209861755,0.6451809406280518,0.8629735112190247,0.2815844416618347,0.9992328882217407,0.23664362728595734,0.8497508764266968,0.4523391127586365,0.9922687411308289,0.7172852158546448,0.8515084385871887,0.39978447556495667,0.9882205724716187
0.5124911069869995,0.22703774273395538,-0.2538262903690338,0.9999972581863403,0.516864001750946,0.20845520496368408,-0.2205592691898346,0.9999938011169434,0.5206558108329773,0.20794658362865448,-0.22052530944347382,0.9999895095825195,0.5242642760276794,0.20775623619556427,-0.22063013911247253,0.9999887943267822,0.5051795840263367,0.20940044522285461,-0.22174666821956635,0.999996542930603,0.5007409453392029,0.20955124497413635,-0.2217911332845688,0.999995231628418,0.49654752016067505,0.2097521275281906,-0.22173769772052765,0.9999961853027344,0.5287521481513977,0.2154940515756607,-0.07140634953975677,0.9999862909317017,0.48819491267204285,0.22017769515514374,-0.07526511698961258,0.9999974966049194,0.5211353898048401,0.2445741593837738,-0.2018570601940155,0.9999836683273315,0.5060333609580994,0.24636155366897583,-0.20301759243011475,0.9999921321868896,0.5706997513771057,0.31444501876831055,0.008600515313446522,0.9995394945144653,0.4549988806247711,0.3259689509868622,-0.017221756279468536,0.9998314380645752,0.6572285294532776,0.2821725606918335,-0.03488050401210785,0.9990676045417786,0.35927483439445496,0.3187875747680664,-0.08354261517524719,0.9995777010917664,0.6703872680664062,0.15354669094085693,-0.14508181810379028,0.9975837469100952,0.34031617641448975,0.18146264553070068,-0.21269401907920837,0.998863697052002,0.6736307144165039,0.11492026597261429,-0.17537401616573334,0.9853634834289551,0.3322976231575012,0.14357751607894897,-0.25485360622406006,0.9910783171653748,0.6665443181991577,0.10403814166784286,-0.17046578228473663,0.9848678708076477,0.33893924951553345,0.1351076364517212,-0.24883699417114258,0.9902612566947937,0.662642776966095,0.12199324369430542,-0.15066900849342346,0.9830670952796936,0.3444059491157532,0.15065038204193115,-0.21781811118125916,0.9887741804122925,0.559855580329895,0.5960479378700256,-0.003014164976775646,0.9996620416641235,0.4854949414730072,0.6015653014183044,0.003098786808550358,0.9998694658279419,0.6655130386352539,0.7100276350975037,-0.19983521103858948,0.9968791007995605,0.37777629494667053,0.718133807182312,-0.22526240348815918,0.9994286894798279,0.6699689626693726,0.8963132500648499,0.05331164225935936,0.9937007427215576,0.37409690022468567,0.9114130735397339,0.026379480957984924,0.9989129304885864,0.6588176488876343,0.9279236793518066,0.07111384719610214,0.9803575873374939,0.38604849576950073,0.9372527003288269,0.04488600417971611,0.9942042231559753,0.7283614277839661,0.9381063580513,-0.05386863276362419,0.9789052605628967,0.3218563199043274,0.9598292708396912,-0.06985174119472504,0.9930914640426636
0.5135511159896851,0.19892561435699463,-0.397716760635376,0.9999959468841553,0.5229957699775696,0.18586936593055725,-0.350925087928772,0.9999899864196777,0.5294539928436279,0.18578064441680908,-0.3509080410003662,0.9999878406524658,0.5337418913841248,0.1859046220779419,-0.3510369062423706,0.9999862909317017,0.505220890045166,0.18733569979667664,-0.3522721529006958,0.9999908208847046,0.4988023638725281,0.1880456507205963,-0.35230714082717896,0.9999899864196777,0.4939267635345459,0.18908017873764038,-0.35222306847572327,0.9999915361404419,0.5424501299858093,0.19362661242485046,-0.13429167866706848,0.9999828338623047,0.48416656255722046,0.19544634222984314,-0.1379035860300064,0.9999910593032837,0.5258561968803406,0.21758009493350983,-0.32182425260543823,0.9999878406524658,0.5035091042518616,0.21856629848480225,-0.32330459356307983,0.9999923706054688,0.5892743468284607,0.29499512910842896,-0.011931176297366619,0.999855637550354,0.43916022777557373,0.29020681977272034,-0.040055688470602036,0.9998025298118591,0.7100400924682617,0.30723220109939575,-0.1066027581691742,0.9976304769515991,0.31433653831481934,0.29584765434265137,-0.14298731088638306,0.9986276626586914,0.7395108342170715,0.20282718539237976,-0.3401981294155121,0.9898024201393127,0.29153376817703247,0.18938466906547546,-0.3932892978191376,0.9952563643455505,0.7444601655006409,0.1714843213558197,-0.3991867005825043,0.9456583261489868,0.28937339782714844,0.15528929233551025,-0.4635695517063141,0.9729554653167725,0.7384712100028992,0.16451826691627502,-0.3959152102470398,0.9453967213630676,0.29657477140426636,0.15011224150657654,-0.46097832918167114,0.9715092182159424,0.7360520958900452,0.17576128244400024,-0.351936399936676,0.9399495720863342,0.3006647825241089,0.16283681988716125,-0.4044458866119385,0.9664725661277771,0.5532726049423218,0.5226450562477112,0.001043252064846456,0.9997488856315613,0.4550054669380188,0.5218064188957214,-0.0009931267704814672,0.9997624754905701,0.6546634435653687,0.6649465560913086,-0.1739775836467743,0.9988152980804443,0.3574008345603943,0.6773236989974976,-0.1799762099981308,0.9993081092834473,0.6936565041542053,0.7994028329849243,0.2314438372850418,0.9974180459976196,0.33438730239868164,0.8058409094810486,0.21562890708446503,0.9982499480247498,0.6847972869873047,0.8162044286727905,0.2602713108062744,0.9535011053085327,0.3412466049194336,0.8238810300827026,0.2446640282869339,0.9705792665481567,0.7140151858329773,0.843042254447937,0.028177553787827492,0.9917253255844116,0.31105032563209534,0.8533812165260315,0.025745997205376625,0.9936575293540955
0.6776251792907715,0.3368196487426758,-0.2143171727657318,0.9999909400939941,0.6833428740501404,0.32421666383743286,-0.1910104751586914,0.9999822378158569,0.6871240735054016,0.32452696561813354,-0.19099006056785583,0.9999710321426392,0.6905542016029358,0.32487279176712036,-0.19108431041240692,0.9999773502349854,0.6737737655639648,0.3241237998008728,-0.18873535096645355,0.9999828338623047,0.6708095073699951,0.32417652010917664,-0.1887362152338028,0.9999744892120361,0.6679316759109497,0.32438182830810547,-0.1886870563030243,0.9999831914901733,0.6964370012283325,0.33524563908576965,-0.07806489616632462,0.9999562501907349,0.6654260158538818,0.33511653542518616,-0.06692247092723846,0.9999803304672241,0.6853378415107727,0.3511233925819397,-0.1748323291540146,0.9999740123748779,0.6727994680404663,0.35132893919944763,-0.17184977233409882,0.9999853372573853,0.7234430909156799,0.4059946537017822,-0.013270387426018715,0.9995146989822388,0.644166111946106,0.4141881465911865,-0.003953755833208561,0.9996604919433594,0.7832505702972412,0.4376595616340637,-0.099425308406353,0.9984638690948486,0.5854198932647705,0.43730801343917847,-0.04841368645429611,0.9989393353462219,0.7721590995788574,0.35279420018196106,-0.22983327507972717,0.9932169318199158,0.5879694223403931,0.35005682706832886,-0.14154870808124542,0.9954055547714233,0.7681120038032532,0.3316250741481781,-0.26302921772003174,0.9635190367698669,0.5885235667228699,0.3274318277835846,-0.1707191914319992,0.9700128436088562,0.7615109086036682,0.324313759803772,-0.24820870161056519,0.9586411118507385,0.5951440334320068,0.3232972323894501,-0.15908946096897125,0.965205729007721,0.7603704333305359,0.3321492373943329,-0.22908984124660492,0.944401204586029,0.5966938734054565,0.33217406272888184,-0.14177577197551727,0.9567322134971619,0.7179064750671387,0.5948665142059326,-0.0005433181067928672,0.999622106552124,0.6653144955635071,0.6007217764854431,0.0005424139671958983,0.9996633529663086,0.7932945489883423,0.6749347448348999,-0.21874690055847168,0.9926837086677551,0.6082181930541992,0.7106239199638367,-0.20784404873847961,0.9972341656684875,0.7910581827163696,0.813251256942749,-0.01440784614533186,0.9822940230369568,0.61757493019104,0.8402495384216309,-0.02679678238928318,0.9949430823326111,0.7830452919006348,0.8327376842498779,0.0006872264784760773,0.9466889500617981,0.6286523342132568,0.8528068661689758,-0.013332207687199116,0.9644396305084229,0.8168918490409851,0.8641886711120605,-0.1075536236166954,0.9603763818740845,0.609409749507904,0.8913076519966125,-0.12351939082145691,0.9814471006393433
0.4666813313961029,0.2455514669418335,-0.5887879133224487,0.9999995231628418,0.47659537196159363,0.2257460653781891,-0.5695198774337769,0.9999992847442627,0.4827386736869812,0.22520115971565247,-0.5693846344947815,0.9999990463256836,0.48845577239990234,0.22462794184684753,-0.5695431232452393,0.9999990463256836,0.46156904101371765,0.2265889048576355,-0.5602453351020813,0.9999994039535522,0.45760098099708557,0.22675535082817078,-0.5604398846626282,0.9999992847442627,0.4542608857154846,0.2269202619791031,-0.5604500770568848,0.9999994039535522,0.4989831745624542,0.23525142669677734,-0.45046719908714294,0.9999986886978149,0.45227116346359253,0.2360532581806183,-0.40707316994667053,0.9999994039535522,0.4795628488063812,0.2676730453968048,-0.545820951461792,0.9999974966049194,0.45930376648902893,0.26619890332221985,-0.5330617427825928,0.9999974966049194,0.5465909242630005,0.3406619131565094,-0.37395164370536804,0.9993190765380859,0.41737279295921326,0.3285077214241028,-0.3466009795665741,0.9998002648353577,0.640110433101654,0.3188735842704773,-0.5728582739830017,0.9988272786140442,0.3394220769405365,0.28074371814727783,-0.5494669675827026,0.9987301230430603,0.6558904647827148,0.18884751200675964,-0.744109034538269,0.9865734577178955,0.3146876394748688,0.1552627682685852,-0.7864954471588135,0.9947243332862854,0.6595911979675293,0.14840808510780334,-0.7889063358306885,0.9309468865394592,0.3051254153251648,0.11581048369407654,-0.8413037657737732,0.9712507128715515,0.6526551842689514,0.1436295211315155,-0.7646656036376953,0.9260182976722717,0.31384116411209106,0.10879045724868774,-0.8209478259086609,0.966926097869873,0.6494014859199524,0.16170939803123474,-0.7430444359779358,0.9121283292770386,0.3180483281612396,0.12571066617965698,-0.7895615100860596,0.9629248976707458,0.5165767073631287,0.5996583700180054,-0.006542009301483631,0.9997521042823792,0.43263164162635803,0.5859111547470093,0.006081927102059126,0.9998703002929688,0.608618438243866,0.7291754484176636,-0.29803359508514404,0.9942936301231384,0.3275275230407715,0.6717708110809326,-0.2645518183708191,0.9966588020324707,0.6068314909934998,0.8599348664283752,0.12028016149997711,0.9833989143371582,0.3438430726528168,0.7926192879676819,0.17013944685459137,0.9792592525482178,0.5930566787719727,0.8789985179901123,0.1567271202802658,0.9403244256973267,0.3589284420013428,0.8135722875595093,0.20786839723587036,0.9323750138282776,0.6407037973403931,0.9305472373962402,0.04651365801692009,0.9573900103569031,0.30130308866500854,0.8361310362815857,0.12621328234672546,0.9335799813270569
